 15/09-16:24:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	4.463856778871375
 15/09-16:25:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	4.463856778871375
 15/09-16:26:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	4.463856778871375
 15/09-16:27:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	3.8384941399156367
 15/09-16:28:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	3.8912374117945623
 15/09-16:29:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	3.922883374921917
 15/09-16:30:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	5.033896468094441
 15/09-16:31:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	5.033896468094441
 15/09-16:32:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	5.033896468094441
 15/09-16:33:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	4.783708431411618
 15/09-16:34:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	4.783708431411618
 15/09-16:35:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	4.783708431411618
 15/09-16:36:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	4.783708431411618
 15/09-16:37:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	4.783708431411618
 15/09-16:38:51.051   	Copelabs8	7e:0b:c6:37:f6:f1	4.783708431411618
 15/09-16:39:51.051   	Copelabs8	7e:0b:c6:37:f6:f1	4.783708431411618
 15/09-16:40:51.051   	Copelabs8	7e:0b:c6:37:f6:f1	5.044190692526806
 15/09-16:41:51.051   	Copelabs8	7e:0b:c6:37:f6:f1	4.31470448573025
 15/09-16:42:51.051   	Copelabs8	7e:0b:c6:37:f6:f1	4.019146911099858
 15/09-16:43:51.051   	Copelabs8	7e:0b:c6:37:f6:f1	4.1748586972148685
 15/09-16:44:53.053   	Copelabs8	7e:0b:c6:37:f6:f1	4.268285768883875
 15/09-16:45:53.053   	Copelabs8	7e:0b:c6:37:f6:f1	4.268285768883875
 15/09-16:46:53.053   	Copelabs8	7e:0b:c6:37:f6:f1	4.268285768883875
 15/09-16:47:53.053   	Copelabs8	7e:0b:c6:37:f6:f1	4.324342011885279
 15/09-16:48:53.053   	Copelabs8	7e:0b:c6:37:f6:f1	4.324342011885279
 15/09-16:49:53.053   	Copelabs8	7e:0b:c6:37:f6:f1	4.3579757576861216
 15/09-16:50:55.055   	Copelabs8	7e:0b:c6:37:f6:f1	4.202926382456853
 15/09-16:51:55.055   	Copelabs8	7e:0b:c6:37:f6:f1	4.935588826997156
 15/09-16:52:55.055   	Copelabs8	7e:0b:c6:37:f6:f1	4.935588826997156
 15/09-16:53:55.055   	Copelabs8	7e:0b:c6:37:f6:f1	7.034967977287284
 15/09-16:54:55.055   	Copelabs8	7e:0b:c6:37:f6:f1	6.90114722951366
 15/09-16:55:55.055   	Copelabs8	7e:0b:c6:37:f6:f1	6.90114722951366
 15/09-16:56:55.055   	Copelabs8	7e:0b:c6:37:f6:f1	6.90114722951366
 15/09-16:57:56.056   	Copelabs8	7e:0b:c6:37:f6:f1	6.90114722951366
 15/09-16:58:56.056   	Copelabs8	7e:0b:c6:37:f6:f1	6.90114722951366
 15/09-16:59:56.056   	Copelabs8	7e:0b:c6:37:f6:f1	6.90114722951366
 15/09-17:00:57.057   	Copelabs8	7e:0b:c6:37:f6:f1	6.90114722951366
 15/09-17:01:57.057   	Copelabs8	7e:0b:c6:37:f6:f1	6.554521335231241
 15/09-17:02:57.057   	Copelabs8	7e:0b:c6:37:f6:f1	7.236947261727525
 15/09-17:03:58.058   	Copelabs8	7e:0b:c6:37:f6:f1	6.75600135455956
 15/09-17:04:58.058   	Copelabs8	7e:0b:c6:37:f6:f1	6.7337672558770265
 15/09-17:05:58.058   	Copelabs8	7e:0b:c6:37:f6:f1	6.45409335104926
 15/09-17:06:58.058   	Copelabs8	7e:0b:c6:37:f6:f1	6.45409335104926
 15/09-17:07:58.058   	Copelabs8	7e:0b:c6:37:f6:f1	6.45409335104926
 15/09-17:08:58.058   	Copelabs8	7e:0b:c6:37:f6:f1	6.45409335104926
 15/09-17:10:00.000   	Copelabs8	7e:0b:c6:37:f6:f1	6.45409335104926
 15/09-17:11:00.000   	Copelabs8	7e:0b:c6:37:f6:f1	6.45409335104926
 15/09-17:12:00.000   	Copelabs8	7e:0b:c6:37:f6:f1	5.830390375297984
 15/09-17:13:00.000   	Copelabs8	7e:0b:c6:37:f6:f1	5.830390375297984
 15/09-17:14:00.000   	Copelabs8	7e:0b:c6:37:f6:f1	5.830390375297984
 15/09-17:15:00.000   	Copelabs8	7e:0b:c6:37:f6:f1	5.830390375297984
 15/09-17:16:02.002   	Copelabs8	7e:0b:c6:37:f6:f1	5.912067222701835
 15/09-17:17:02.002   	Copelabs8	7e:0b:c6:37:f6:f1	6.523126474175055
 15/09-17:18:02.002   	Copelabs8	7e:0b:c6:37:f6:f1	6.087841518184868
 15/09-17:19:02.002   	Copelabs8	7e:0b:c6:37:f6:f1	6.3328713540522115
 15/09-17:20:02.002   	Copelabs8	7e:0b:c6:37:f6:f1	6.3328713540522115
 15/09-17:21:04.004   	Copelabs8	7e:0b:c6:37:f6:f1	6.3328713540522115
 15/09-17:22:04.004   	Copelabs8	7e:0b:c6:37:f6:f1	6.3328713540522115
 15/09-17:23:04.004   	Copelabs8	7e:0b:c6:37:f6:f1	6.3328713540522115
 15/09-17:24:04.004   	Copelabs8	7e:0b:c6:37:f6:f1	6.479889255572617
 15/09-17:25:05.005   	Copelabs8	7e:0b:c6:37:f6:f1	6.479889255572617
 15/09-17:26:05.005   	Copelabs8	7e:0b:c6:37:f6:f1	7.961548234432561
 15/09-17:27:05.005   	Copelabs8	7e:0b:c6:37:f6:f1	7.961548234432561
 15/09-17:28:05.005   	Copelabs8	7e:0b:c6:37:f6:f1	7.961548234432561
 15/09-17:29:05.005   	Copelabs8	7e:0b:c6:37:f6:f1	7.961548234432561
 15/09-17:30:05.005   	Copelabs8	7e:0b:c6:37:f6:f1	7.961548234432561
 15/09-17:31:05.005   	Copelabs8	7e:0b:c6:37:f6:f1	7.961548234432561
 15/09-17:32:05.005   	Copelabs8	7e:0b:c6:37:f6:f1	7.961548234432561
 16/09-11:02:11.011   	Copelabs8	7e:0b:c6:37:f6:f1	-1.0
 16/09-11:03:11.011   	Copelabs8	7e:0b:c6:37:f6:f1	6.668568656126547
 16/09-11:04:11.011   	Copelabs8	7e:0b:c6:37:f6:f1	8.524223520309913
 16/09-11:05:11.011   	Copelabs8	7e:0b:c6:37:f6:f1	10.136676689509844
 16/09-11:06:11.011   	Copelabs8	7e:0b:c6:37:f6:f1	8.255971647385742
 16/09-11:07:12.012   	Copelabs8	7e:0b:c6:37:f6:f1	8.622394513764222
 16/09-11:08:13.013   	Copelabs8	7e:0b:c6:37:f6:f1	9.247051389347524
 16/09-11:09:13.013   	Copelabs8	7e:0b:c6:37:f6:f1	9.247051389347524
 16/09-11:10:13.013   	Copelabs8	7e:0b:c6:37:f6:f1	9.247051389347524
 16/09-11:11:13.013   	Copelabs8	7e:0b:c6:37:f6:f1	9.247051389347524
 16/09-11:12:13.013   	Copelabs8	7e:0b:c6:37:f6:f1	7.479585259520119
 16/09-11:13:13.013   	Copelabs8	7e:0b:c6:37:f6:f1	7.479585259520119
 16/09-11:14:15.015   	Copelabs8	7e:0b:c6:37:f6:f1	7.479585259520119
 16/09-11:15:15.015   	Copelabs8	7e:0b:c6:37:f6:f1	7.479585259520119
 16/09-11:16:15.015   	Copelabs8	7e:0b:c6:37:f6:f1	7.167917598853362
 16/09-11:17:15.015   	Copelabs8	7e:0b:c6:37:f6:f1	6.980917002453308
 16/09-11:18:15.015   	Copelabs8	7e:0b:c6:37:f6:f1	6.980917002453308
 16/09-11:19:15.015   	Copelabs8	7e:0b:c6:37:f6:f1	6.980917002453308
 16/09-11:20:17.017   	Copelabs8	7e:0b:c6:37:f6:f1	6.980917002453308
 16/09-11:21:17.017   	Copelabs8	7e:0b:c6:37:f6:f1	6.980917002453308
 16/09-11:22:17.017   	Copelabs8	7e:0b:c6:37:f6:f1	6.146484566140412
 16/09-11:23:17.017   	Copelabs8	7e:0b:c6:37:f6:f1	5.645825104352675
 16/09-11:24:17.017   	Copelabs8	7e:0b:c6:37:f6:f1	5.645825104352675
 16/09-11:25:17.017   	Copelabs8	7e:0b:c6:37:f6:f1	5.645825104352675
 16/09-11:26:19.019   	Copelabs8	7e:0b:c6:37:f6:f1	5.80132806013465
 16/09-11:27:19.019   	Copelabs8	7e:0b:c6:37:f6:f1	6.78503129666957
 16/09-11:28:19.019   	Copelabs8	7e:0b:c6:37:f6:f1	6.78503129666957
 16/09-11:29:19.019   	Copelabs8	7e:0b:c6:37:f6:f1	6.78503129666957
 16/09-11:30:19.019   	Copelabs8	7e:0b:c6:37:f6:f1	6.78503129666957
 16/09-11:31:19.019   	Copelabs8	7e:0b:c6:37:f6:f1	6.78503129666957
 16/09-11:32:19.019   	Copelabs8	7e:0b:c6:37:f6:f1	6.78503129666957
 16/09-11:33:21.021   	Copelabs8	7e:0b:c6:37:f6:f1	6.78503129666957
 16/09-11:36:21.021   	Copelabs8	7e:0b:c6:37:f6:f1	6.877662208353976
 16/09-11:37:21.021   	Copelabs8	7e:0b:c6:37:f6:f1	7.7954088503451615
 16/09-11:38:21.021   	Copelabs8	7e:0b:c6:37:f6:f1	8.346056835539873
 16/09-11:39:21.021   	Copelabs8	7e:0b:c6:37:f6:f1	15.45654092000234
 16/09-11:40:23.023   	Copelabs8	7e:0b:c6:37:f6:f1	12.249810692555357
 16/09-11:41:23.023   	Copelabs8	7e:0b:c6:37:f6:f1	12.249810692555357
 16/09-11:42:23.023   	Copelabs8	7e:0b:c6:37:f6:f1	11.01869794086599
 16/09-11:43:23.023   	Copelabs8	7e:0b:c6:37:f6:f1	9.915453225108374
 16/09-11:44:23.023   	Copelabs8	7e:0b:c6:37:f6:f1	8.925158075618977
 16/09-11:45:23.023   	Copelabs8	7e:0b:c6:37:f6:f1	8.33098098592534
 16/09-11:46:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	8.33098098592534
 16/09-11:47:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	8.33098098592534
 16/09-11:48:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	8.33098098592534
 16/09-11:49:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	8.33098098592534
 16/09-11:50:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	8.66740011688798
 16/09-11:51:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	8.869251595465565
 16/09-11:52:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	8.869251595465565
 16/09-11:53:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	8.869251595465565
 16/09-11:54:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	9.844633283913325
 16/09-11:55:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	9.844633283913325
 16/09-11:56:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	8.586946413489287
 16/09-11:57:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	8.128053988647526
 16/09-11:58:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	7.290665390711561
 16/09-11:59:29.029   	Copelabs8	7e:0b:c6:37:f6:f1	7.290665390711561
 16/09-12:00:29.029   	Copelabs8	7e:0b:c6:37:f6:f1	6.8240042225115785
 16/09-12:01:29.029   	Copelabs8	7e:0b:c6:37:f6:f1	6.8240042225115785
 16/09-12:02:30.030   	Copelabs8	7e:0b:c6:37:f6:f1	6.8240042225115785
 16/09-12:03:30.030   	Copelabs8	7e:0b:c6:37:f6:f1	7.040627526542896
 16/09-12:04:30.030   	Copelabs8	7e:0b:c6:37:f6:f1	7.040627526542896
 16/09-12:05:31.031   	Copelabs8	7e:0b:c6:37:f6:f1	7.040627526542896
 16/09-12:06:31.031   	Copelabs8	7e:0b:c6:37:f6:f1	7.040627526542896
 16/09-12:07:31.031   	Copelabs8	7e:0b:c6:37:f6:f1	6.904542959067028
 16/09-12:08:31.031   	Copelabs8	7e:0b:c6:37:f6:f1	8.665808102074202
 16/09-12:09:32.032   	Copelabs8	7e:0b:c6:37:f6:f1	8.665808102074202
 16/09-12:10:32.032   	Copelabs8	7e:0b:c6:37:f6:f1	8.665808102074202
 16/09-12:11:32.032   	Copelabs8	7e:0b:c6:37:f6:f1	8.665808102074202
 16/09-12:12:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	7.319055598602129
 16/09-12:13:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	7.319055598602129
 16/09-12:14:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	6.565398992841113
 16/09-12:15:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	6.6194058388459585
 16/09-12:16:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	6.6194058388459585
 16/09-12:17:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	6.651809946448866
 16/09-12:18:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	6.651809946448866
 16/09-12:19:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	6.404918965392364
 16/09-12:20:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	7.511762904568195
 16/09-12:21:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	6.920890740263961
 16/09-12:22:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	6.920890740263961
 16/09-12:23:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	6.920890740263961
 16/09-12:24:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	7.128420584712331
 16/09-12:25:36.036   	Copelabs8	7e:0b:c6:37:f6:f1	7.128420584712331
 16/09-12:26:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	7.128420584712331
 16/09-12:27:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	7.128420584712331
 16/09-12:28:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	7.128420584712331
 16/09-12:29:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	6.690885348350443
 16/09-12:30:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	6.992704731844888
 16/09-12:31:39.039   	Copelabs8	7e:0b:c6:37:f6:f1	6.369588472786768
 16/09-12:32:39.039   	Copelabs8	7e:0b:c6:37:f6:f1	6.369588472786768
 16/09-12:33:39.039   	Copelabs8	7e:0b:c6:37:f6:f1	6.369588472786768
 16/09-12:34:39.039   	Copelabs8	7e:0b:c6:37:f6:f1	6.369588472786768
 16/09-12:35:39.039   	Copelabs8	7e:0b:c6:37:f6:f1	6.369588472786768
 16/09-12:36:39.039   	Copelabs8	7e:0b:c6:37:f6:f1	6.369588472786768
 16/09-12:37:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	6.501919526813351
 16/09-12:38:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	5.859086080756438
 16/09-12:39:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	5.859086080756438
 16/09-12:40:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	6.195618091595154
 16/09-12:41:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	6.195618091595154
 16/09-12:42:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	6.6267961868505685
 16/09-12:43:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	6.6267961868505685
 16/09-12:44:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	7.644889237443118
 16/09-12:45:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	7.644889237443118
 16/09-12:46:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	7.644889237443118
 16/09-12:47:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	6.760899176145706
 16/09-12:48:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	6.760899176145706
 16/09-12:49:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	6.760899176145706
 16/09-12:50:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	6.760899176145706
 16/09-12:51:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	8.57962183232141
 16/09-12:52:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	8.452007559981626
 16/09-12:53:46.046   	Copelabs8	7e:0b:c6:37:f6:f1	8.375438996577754
 16/09-12:54:46.046   	Copelabs8	7e:0b:c6:37:f6:f1	8.375438996577754
 16/09-12:55:46.046   	Copelabs8	7e:0b:c6:37:f6:f1	7.199229031626488
 16/09-12:56:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	6.999703862117183
 16/09-12:57:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	6.999703862117183
 16/09-12:58:48.048   	Copelabs8	7e:0b:c6:37:f6:f1	6.999703862117183
 16/09-12:59:48.048   	Copelabs8	7e:0b:c6:37:f6:f1	6.999703862117183
 16/09-13:00:48.048   	Copelabs8	7e:0b:c6:37:f6:f1	6.999703862117183
 16/09-13:01:48.048   	Copelabs8	7e:0b:c6:37:f6:f1	6.999703862117183
 16/09-13:02:48.048   	Copelabs8	7e:0b:c6:37:f6:f1	7.504056777859089
 16/09-13:03:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	7.806668527304234
 16/09-13:04:50.050   	Copelabs8	7e:0b:c6:37:f6:f1	7.806668527304234
 16/09-13:05:50.050   	Copelabs8	7e:0b:c6:37:f6:f1	7.806668527304234
 16/09-13:06:50.050   	Copelabs8	7e:0b:c6:37:f6:f1	7.806668527304234
 16/09-13:07:50.050   	Copelabs8	7e:0b:c6:37:f6:f1	7.806668527304234
 16/09-13:08:52.052   	Copelabs8	7e:0b:c6:37:f6:f1	7.806668527304234
 16/09-13:09:52.052   	Copelabs8	7e:0b:c6:37:f6:f1	7.806668527304234
 19/09-09:40:17.017   	Copelabs8	7e:0b:c6:37:f6:f1	54.85576124042622
 19/09-09:41:17.017   	Copelabs8	7e:0b:c6:37:f6:f1	72.91345674425574
 19/09-09:42:17.017   	Copelabs8	7e:0b:c6:37:f6:f1	50.68683997863865
 19/09-09:43:17.017   	Copelabs8	7e:0b:c6:37:f6:f1	46.441553248818444
 19/09-09:44:18.018   	Copelabs8	7e:0b:c6:37:f6:f1	34.11417897341443
 19/09-09:45:18.018   	Copelabs8	7e:0b:c6:37:f6:f1	29.0229423391716
 19/09-09:46:19.019   	Copelabs8	7e:0b:c6:37:f6:f1	23.663012427626327
 19/09-09:47:20.020   	Copelabs8	7e:0b:c6:37:f6:f1	22.752242411698738
 19/09-09:48:20.020   	Copelabs8	7e:0b:c6:37:f6:f1	22.20578040214218
 19/09-09:49:20.020   	Copelabs8	7e:0b:c6:37:f6:f1	22.821768053361055
 19/09-09:50:20.020   	Copelabs8	7e:0b:c6:37:f6:f1	18.25830547685753
 19/09-09:51:20.020   	Copelabs8	7e:0b:c6:37:f6:f1	18.65934710377305
 19/09-09:52:22.022   	Copelabs8	7e:0b:c6:37:f6:f1	17.4448552863872
 19/09-09:53:22.022   	Copelabs8	7e:0b:c6:37:f6:f1	17.4448552863872
 19/09-09:54:22.022   	Copelabs8	7e:0b:c6:37:f6:f1	19.52799592964916
 19/09-09:55:22.022   	Copelabs8	7e:0b:c6:37:f6:f1	17.34504453293695
 19/09-09:56:22.022   	Copelabs8	7e:0b:c6:37:f6:f1	16.035273694909623
 19/09-09:57:22.022   	Copelabs8	7e:0b:c6:37:f6:f1	15.870411241069142
 19/09-09:58:22.022   	Copelabs8	7e:0b:c6:37:f6:f1	15.15049371978894
 19/09-09:59:24.024   	Copelabs8	7e:0b:c6:37:f6:f1	15.339543255996732
 19/09-10:00:24.024   	Copelabs8	7e:0b:c6:37:f6:f1	18.70202576567379
 19/09-10:01:24.024   	Copelabs8	7e:0b:c6:37:f6:f1	21.028584732309138
 19/09-10:02:24.024   	Copelabs8	7e:0b:c6:37:f6:f1	21.171585794508424
 19/09-10:03:24.024   	Copelabs8	7e:0b:c6:37:f6:f1	18.952198500828423
 19/09-10:04:24.024   	Copelabs8	7e:0b:c6:37:f6:f1	19.075682918155586
 19/09-10:05:24.024   	Copelabs8	7e:0b:c6:37:f6:f1	18.384175682978565
 19/09-10:06:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	16.099462340274307
 19/09-10:07:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	16.598443336249797
 19/09-10:08:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	20.505373243942433
 19/09-10:09:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	20.00758776402399
 19/09-10:10:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	19.70891647607293
 19/09-10:11:25.025   	Copelabs8	7e:0b:c6:37:f6:f1	21.323649697719503
 19/09-10:12:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	19.04343684275507
 19/09-10:13:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	19.98049706077598
 19/09-10:14:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	18.9270641685508
 19/09-10:15:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	15.818938260914212
 19/09-10:16:27.027   	Copelabs8	7e:0b:c6:37:f6:f1	15.818938260914212
 19/09-10:17:28.028   	Copelabs8	7e:0b:c6:37:f6:f1	18.989662768624274
 19/09-10:18:29.029   	Copelabs8	7e:0b:c6:37:f6:f1	18.989662768624274
 19/09-10:19:29.029   	Copelabs8	7e:0b:c6:37:f6:f1	18.989662768624274
 19/09-10:20:29.029   	Copelabs8	7e:0b:c6:37:f6:f1	14.728832840100317
 19/09-10:21:29.029   	Copelabs8	7e:0b:c6:37:f6:f1	12.540310385588157
 19/09-10:22:29.029   	Copelabs8	7e:0b:c6:37:f6:f1	12.540310385588157
 19/09-10:23:29.029   	Copelabs8	7e:0b:c6:37:f6:f1	10.229336086747772
 19/09-10:24:31.031   	Copelabs8	7e:0b:c6:37:f6:f1	10.229336086747772
 19/09-10:25:31.031   	Copelabs8	7e:0b:c6:37:f6:f1	9.472636830974414
 19/09-10:26:31.031   	Copelabs8	7e:0b:c6:37:f6:f1	9.472636830974414
 19/09-10:27:31.031   	Copelabs8	7e:0b:c6:37:f6:f1	9.472636830974414
 19/09-10:28:31.031   	Copelabs8	7e:0b:c6:37:f6:f1	10.248826743425546
 19/09-10:29:31.031   	Copelabs8	7e:0b:c6:37:f6:f1	10.248826743425546
 19/09-10:30:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	10.248826743425546
 19/09-10:31:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	10.248826743425546
 19/09-10:32:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	9.152922176586193
 19/09-10:33:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	9.152922176586193
 19/09-10:34:33.033   	Copelabs8	7e:0b:c6:37:f6:f1	9.152922176586193
 19/09-10:35:34.034   	Copelabs8	7e:0b:c6:37:f6:f1	9.152922176586193
 19/09-10:36:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	8.495379436482581
 19/09-10:37:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	8.495379436482581
 19/09-10:38:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	8.495379436482581
 19/09-10:39:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	8.495379436482581
 19/09-10:40:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	8.495379436482581
 19/09-10:41:35.035   	Copelabs8	7e:0b:c6:37:f6:f1	8.495379436482581
 19/09-10:42:36.036   	Copelabs8	7e:0b:c6:37:f6:f1	8.495379436482581
 19/09-10:43:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	8.495379436482581
 19/09-10:44:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	8.495379436482581
 19/09-10:45:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	6.762874638487192
 19/09-10:46:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	6.762874638487192
 19/09-10:47:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	6.762874638487192
 19/09-10:48:37.037   	Copelabs8	7e:0b:c6:37:f6:f1	6.762874638487192
 19/09-10:49:39.039   	Copelabs8	7e:0b:c6:37:f6:f1	6.762874638487192
 19/09-10:50:39.039   	Copelabs8	7e:0b:c6:37:f6:f1	6.762874638487192
 19/09-10:51:39.039   	Copelabs8	7e:0b:c6:37:f6:f1	6.762874638487192
 19/09-10:52:39.039   	Copelabs8	7e:0b:c6:37:f6:f1	6.7378912262336055
 19/09-10:53:40.040   	Copelabs8	7e:0b:c6:37:f6:f1	6.456567733263208
 19/09-10:54:40.040   	Copelabs8	7e:0b:c6:37:f6:f1	5.831875004626353
 19/09-10:55:40.040   	Copelabs8	7e:0b:c6:37:f6:f1	6.1792914459171016
 19/09-10:56:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	7.781189548639251
 19/09-10:57:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	8.742328410272542
 19/09-10:58:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	8.742328410272542
 19/09-10:59:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	8.549631506752306
 19/09-11:00:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	7.366133651456894
 19/09-11:01:41.041   	Copelabs8	7e:0b:c6:37:f6:f1	7.366133651456894
 19/09-11:02:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	7.366133651456894
 19/09-11:03:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	7.366133651456894
 19/09-11:04:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	7.723914651462916
 19/09-11:05:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	8.303160316210526
 19/09-11:06:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	10.004038767050211
 19/09-11:07:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	10.004038767050211
 19/09-11:08:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	10.004038767050211
 19/09-11:09:43.043   	Copelabs8	7e:0b:c6:37:f6:f1	10.004038767050211
 19/09-11:10:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	10.004038767050211
 19/09-11:11:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	10.076037941319118
 19/09-11:12:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	10.076037941319118
 19/09-11:13:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	10.076037941319118
 19/09-11:14:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	10.119237445880461
 19/09-11:15:45.045   	Copelabs8	7e:0b:c6:37:f6:f1	10.119237445880461
 19/09-11:16:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	9.375776928117057
 19/09-11:17:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	9.375776928117057
 19/09-11:18:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	9.375776928117057
 19/09-11:19:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	8.929700617459014
 19/09-11:20:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	8.929700617459014
 19/09-11:21:47.047   	Copelabs8	7e:0b:c6:37:f6:f1	8.929700617459014
 19/09-11:22:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	11.549352471942347
 19/09-11:23:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	11.0032261642544
 19/09-11:24:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	11.0032261642544
 19/09-11:25:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	11.0032261642544
 19/09-11:26:49.049   	Copelabs8	7e:0b:c6:37:f6:f1	9.577821839106594
 19/09-11:27:50.050   	Copelabs8	7e:0b:c6:37:f6:f1	9.577821839106594
 19/09-11:28:51.051   	Copelabs8	7e:0b:c6:37:f6:f1	6.92636087596611
