 14/09-12:00:06.006   	Copelabs8	-1.0
 14/09-12:01:06.006   	Copelabs8	-1.0
 14/09-12:02:07.007   	Copelabs8	-1.0
 14/09-12:03:07.007   	Copelabs8	-1.0
 14/09-12:04:07.007   	Copelabs8	-1.0
 14/09-12:05:07.007   	Copelabs8	-1.0
 14/09-12:07:08.008   	Copelabs8	-1.0
 14/09-12:08:09.009   	Copelabs8	-1.0
 14/09-12:09:09.009   	Copelabs8	-1.0
 14/09-12:10:09.009   	Copelabs8	-1.0
 14/09-12:11:09.009   	Copelabs8	-1.0
 14/09-12:12:10.010   	Copelabs8	-1.0
 14/09-12:13:10.010   	Copelabs8	-1.0
 14/09-12:14:10.010   	Copelabs8	-1.0
 14/09-12:16:11.011   	Copelabs8	-1.0
 14/09-12:17:11.011   	Copelabs8	-1.0
 14/09-12:18:12.012   	Copelabs8	-1.0
 14/09-12:19:12.012   	Copelabs8	-1.0
 14/09-12:20:13.013   	Copelabs8	-1.0
 14/09-12:21:13.013   	Copelabs8	-1.0
 14/09-12:22:13.013   	Copelabs8	-1.0
 14/09-12:23:13.013   	Copelabs8	-1.0
 14/09-12:24:14.014   	Copelabs8	-1.0
 14/09-12:25:15.015   	Copelabs8	-1.0
 14/09-12:26:15.015   	Copelabs8	-1.0
 14/09-12:27:15.015   	Copelabs8	-1.0
 14/09-12:28:16.016   	Copelabs8	-1.0
 14/09-12:29:16.016   	Copelabs8	-1.0
 14/09-12:30:16.016   	Copelabs8	-1.0
 14/09-12:31:16.016   	Copelabs8	-1.0
 14/09-12:32:17.017   	Copelabs8	-1.0
 14/09-12:34:18.018   	Copelabs8	-1.0
 14/09-12:35:18.018   	Copelabs8	-1.0
 14/09-12:36:19.019   	Copelabs8	-1.0
 14/09-12:37:19.019   	Copelabs8	-1.0
 14/09-12:38:20.020   	Copelabs8	-1.0
 14/09-12:39:20.020   	Copelabs8	-1.0
 14/09-12:40:20.020   	Copelabs8	-1.0
 14/09-12:41:20.020   	Copelabs8	-1.0
 14/09-12:43:21.021   	Copelabs8	-1.0
 14/09-12:44:21.021   	Copelabs8	-1.0
 14/09-12:45:21.021   	Copelabs8	-1.0
 14/09-12:46:21.021   	Copelabs8	-1.0
 14/09-12:47:22.022   	Copelabs8	-1.0
 14/09-12:48:22.022   	Copelabs8	-1.0
 14/09-12:49:22.022   	Copelabs8	-1.0
 14/09-12:50:23.023   	Copelabs8	-1.0
 14/09-12:52:23.023   	Copelabs8	-1.0
 14/09-12:53:23.023   	Copelabs8	-1.0
 14/09-12:54:24.024   	Copelabs8	-1.0
 14/09-12:55:24.024   	Copelabs8	-1.0
 14/09-12:56:25.025   	Copelabs8	-1.0
 14/09-12:57:25.025   	Copelabs8	-1.0
 14/09-12:58:25.025   	Copelabs8	-1.0
 14/09-12:59:25.025   	Copelabs8	-1.0
 14/09-13:00:27.027   	Copelabs8	-1.0
 14/09-13:01:27.027   	Copelabs8	-1.0
 14/09-13:02:28.028   	Copelabs8	-1.0
 14/09-13:03:28.028   	Copelabs8	-1.0
 14/09-13:04:29.029   	Copelabs8	-1.0
 14/09-13:05:29.029   	Copelabs8	-1.0
 14/09-13:06:30.030   	Copelabs8	-1.0
 14/09-13:07:30.030   	Copelabs8	-1.0
 14/09-13:08:30.030   	Copelabs8	-1.0
 14/09-16:04:29.029   	Copelabs8	-1.0
 14/09-16:05:30.030   	Copelabs8	9.172028813331941
 14/09-16:06:30.030   	Copelabs8	9.172028813331941
 14/09-16:07:30.030   	Copelabs8	8.183383731140456
 14/09-16:08:30.030   	Copelabs8	8.183383731140456
 14/09-16:09:31.031   	Copelabs8	8.183383731140456
 14/09-16:10:31.031   	Copelabs8	8.183383731140456
 14/09-16:11:32.032   	Copelabs8	8.183383731140456
 14/09-16:12:32.032   	Copelabs8	8.183383731140456
 14/09-16:13:33.033   	Copelabs8	8.183383731140456
 14/09-16:14:33.033   	Copelabs8	8.183383731140456
 14/09-16:15:33.033   	Copelabs8	9.172028813331941
 14/09-16:16:33.033   	Copelabs8	9.172028813331941
 14/09-16:17:34.034   	Copelabs8	9.172028813331941
 14/09-16:18:34.034   	Copelabs8	25.082560934683443
 14/09-16:19:35.035   	Copelabs8	34.62888020749435
 14/09-16:20:36.036   	Copelabs8	34.62888020749435
 14/09-16:21:37.037   	Copelabs8	34.62888020749435
 14/09-16:22:37.037   	Copelabs8	34.62888020749435
 14/09-16:23:39.039   	Copelabs8	34.62888020749435
 14/09-16:24:39.039   	Copelabs8	34.62888020749435
 14/09-16:25:40.040   	Copelabs8	34.62888020749435
 14/09-16:35:47.047   	Copelabs8	-1.0
 14/09-16:36:47.047   	Copelabs8	-1.0
 14/09-16:37:48.048   	Copelabs8	-1.0
 14/09-16:38:48.048   	Copelabs8	-1.0
 14/09-16:39:49.049   	Copelabs8	-1.0
 14/09-16:40:49.049   	Copelabs8	-1.0
 14/09-16:42:49.049   	Copelabs8	-1.0
 14/09-16:43:50.050   	Copelabs8	-1.0
 14/09-16:44:50.050   	Copelabs8	5.434914084199589
 14/09-16:45:50.050   	Copelabs8	5.434914084199589
 14/09-16:46:50.050   	Copelabs8	5.434914084199589
 14/09-16:47:51.051   	Copelabs8	5.434914084199589
 14/09-16:48:51.051   	Copelabs8	5.434914084199589
 14/09-16:49:52.052   	Copelabs8	5.434914084199589
 14/09-16:51:52.052   	Copelabs8	6.7004161078532265
 14/09-16:52:52.052   	Copelabs8	6.1942152983917715
 14/09-16:53:53.053   	Copelabs8	5.441587856489818
 14/09-16:54:53.053   	Copelabs8	5.441587856489818
 14/09-16:55:53.053   	Copelabs8	4.695276933555599
 14/09-16:56:54.054   	Copelabs8	3.8620568420012007
 14/09-16:57:55.055   	Copelabs8	16.620476301817792
 14/09-16:58:56.056   	Copelabs8	16.620476301817792
 14/09-16:59:57.057   	Copelabs8	16.620476301817792
 14/09-17:00:57.057   	Copelabs8	16.620476301817792
 14/09-17:01:58.058   	Copelabs8	16.620476301817792
 14/09-17:02:58.058   	Copelabs8	16.620476301817792
 14/09-17:03:59.059   	Copelabs8	16.620476301817792
 14/09-17:05:00.000   	Copelabs8	16.620476301817792
 15/09-10:46:19.019   	Copelabs8	-1.0
 15/09-10:47:19.019   	Copelabs8	5.024319001074707
 15/09-10:48:19.019   	Copelabs8	5.024319001074707
 15/09-10:49:19.019   	Copelabs8	5.428424398167868
 15/09-10:50:19.019   	Copelabs8	5.428424398167868
 15/09-10:51:20.020   	Copelabs8	5.9372210820420115
 15/09-10:52:20.020   	Copelabs8	5.9372210820420115
 15/09-10:53:20.020   	Copelabs8	4.992656868886915
 15/09-10:54:20.020   	Copelabs8	4.4259183409938565
 15/09-10:55:21.021   	Copelabs8	4.82951663827615
 15/09-10:56:21.021   	Copelabs8	4.82951663827615
 15/09-10:57:21.021   	Copelabs8	8.473977281584435
 15/09-10:58:21.021   	Copelabs8	8.388620829539441
 15/09-10:59:21.021   	Copelabs8	10.055315075047561
 15/09-11:00:21.021   	Copelabs8	10.055315075047561
 15/09-11:01:24.024   	Copelabs8	10.055315075047561
 15/09-11:02:24.024   	Copelabs8	10.055315075047561
 15/09-11:03:24.024   	Copelabs8	7.991123409696964
 15/09-11:04:24.024   	Copelabs8	7.991123409696964
 15/09-11:05:24.024   	Copelabs8	7.208507043341223
 15/09-11:06:25.025   	Copelabs8	7.208507043341223
 15/09-11:07:25.025   	Copelabs8	6.088474776559687
 15/09-11:08:25.025   	Copelabs8	6.957319326524592
 15/09-11:09:26.026   	Copelabs8	6.957319326524592
 15/09-11:10:26.026   	Copelabs8	6.957319326524592
 15/09-11:11:26.026   	Copelabs8	6.957319326524592
 15/09-11:12:26.026   	Copelabs8	7.843203121247532
 15/09-11:13:26.026   	Copelabs8	8.374733398081295
 15/09-11:14:26.026   	Copelabs8	8.000726179402731
 15/09-11:15:27.027   	Copelabs8	8.000726179402731
 15/09-11:16:27.027   	Copelabs8	7.214268705164684
 15/09-11:17:27.027   	Copelabs8	7.3044473636527645
 15/09-11:18:27.027   	Copelabs8	7.358554558745613
 15/09-11:19:28.028   	Copelabs8	6.8289657327704125
 15/09-11:20:28.028   	Copelabs8	6.511212437185292
 15/09-11:21:28.028   	Copelabs8	6.63230278641277
 15/09-11:22:28.028   	Copelabs8	6.63230278641277
 15/09-11:23:28.028   	Copelabs8	6.153347305527497
 15/09-11:24:29.029   	Copelabs8	5.280149311161678
 15/09-11:25:29.029   	Copelabs8	5.280149311161678
 15/09-11:26:29.029   	Copelabs8	5.280149311161678
 15/09-11:27:29.029   	Copelabs8	5.848256029838298
 15/09-11:28:29.029   	Copelabs8	7.177765143235756
 15/09-11:29:29.029   	Copelabs8	7.177765143235756
 15/09-11:30:29.029   	Copelabs8	6.720492083464498
 15/09-11:31:30.030   	Copelabs8	6.712461693219989
 15/09-11:32:30.030   	Copelabs8	6.712461693219989
 15/09-11:33:30.030   	Copelabs8	6.712461693219989
 15/09-11:34:30.030   	Copelabs8	6.712461693219989
 15/09-11:35:31.031   	Copelabs8	6.712461693219989
 15/09-11:36:31.031   	Copelabs8	6.712461693219989
 15/09-11:37:31.031   	Copelabs8	6.712461693219989
 15/09-11:38:31.031   	Copelabs8	6.707643459073284
 15/09-11:39:31.031   	Copelabs8	6.707643459073284
 15/09-11:40:31.031   	Copelabs8	6.707643459073284
 15/09-11:41:31.031   	Copelabs8	6.438419072967015
 15/09-11:42:31.031   	Copelabs8	6.276884441303254
 15/09-11:43:32.032   	Copelabs8	6.276884441303254
 15/09-11:44:32.032   	Copelabs8	7.839745345870943
 15/09-11:45:32.032   	Copelabs8	8.008081668111346
 15/09-11:46:32.032   	Copelabs8	8.008081668111346
 15/09-11:47:32.032   	Copelabs8	8.008081668111346
 15/09-11:48:32.032   	Copelabs8	8.008081668111346
 15/09-11:49:33.033   	Copelabs8	7.780735141420762
 15/09-11:50:33.033   	Copelabs8	7.644327225406411
 15/09-11:51:33.033   	Copelabs8	6.760561968923683
 15/09-11:52:33.033   	Copelabs8	6.470170178877254
 15/09-11:53:34.034   	Copelabs8	6.295935104849397
 15/09-11:54:34.034   	Copelabs8	6.295935104849397
 15/09-11:55:34.034   	Copelabs8	6.295935104849397
 15/09-11:56:34.034   	Copelabs8	6.295935104849397
 15/09-11:57:34.034   	Copelabs8	5.9515266965894735
 15/09-11:58:35.035   	Copelabs8	5.334286568508638
 15/09-11:59:35.035   	Copelabs8	5.334286568508638
 15/09-12:00:35.035   	Copelabs8	5.374537574785018
 15/09-12:01:35.035   	Copelabs8	5.638555542394055
 15/09-12:02:35.035   	Copelabs8	6.063299768577723
 15/09-12:03:36.036   	Copelabs8	5.811945494826469
 15/09-12:04:36.036   	Copelabs8	5.661132930575717
 15/09-12:05:37.037   	Copelabs8	6.07684620148672
 15/09-12:06:38.038   	Copelabs8	6.07684620148672
 15/09-12:07:39.039   	Copelabs8	6.07684620148672
 15/09-12:08:40.040   	Copelabs8	6.07684620148672
 15/09-12:09:41.041   	Copelabs8	6.07684620148672
 15/09-12:10:41.041   	Copelabs8	6.07684620148672
 15/09-12:11:43.043   	Copelabs8	6.07684620148672
 15/09-12:13:45.045   	Copelabs8	17.186707393398844
 15/09-12:14:45.045   	Copelabs8	12.992190879180598
 15/09-12:15:47.047   	Copelabs8	9.558685078063313
 15/09-12:16:47.047   	Copelabs8	9.039445507426768
 15/09-12:17:48.048   	Copelabs8	9.092478829788837
 15/09-12:18:49.049   	Copelabs8	8.431373438427256
 15/09-12:19:50.050   	Copelabs8	8.431373438427256
 15/09-12:20:50.050   	Copelabs8	8.431373438427256
 15/09-12:21:52.052   	Copelabs8	8.431373438427256
 15/09-12:22:52.052   	Copelabs8	8.431373438427256
 15/09-12:23:54.054   	Copelabs8	8.431373438427256
 15/09-12:24:54.054   	Copelabs8	8.431373438427256
 15/09-12:25:55.055   	Copelabs8	7.016758427724781
 15/09-12:26:56.056   	Copelabs8	7.016758427724781
 15/09-12:27:57.057   	Copelabs8	4.829208266781563
 15/09-12:28:58.058   	Copelabs8	5.873411100622892
 15/09-12:29:59.059   	Copelabs8	5.937879657896779
 15/09-12:30:59.059   	Copelabs8	5.937879657896779
 15/09-12:32:01.001   	Copelabs8	6.538613935292021
 15/09-12:33:01.001   	Copelabs8	6.538613935292021
 15/09-12:34:03.003   	Copelabs8	6.0971339948550485
 15/09-12:35:03.003   	Copelabs8	4.160494654645419
 15/09-12:36:05.005   	Copelabs8	4.454231157455679
 15/09-12:37:05.005   	Copelabs8	4.454231157455679
 15/09-12:38:06.006   	Copelabs8	4.846504328153243
 15/09-12:39:07.007   	Copelabs8	5.8837887374459
 15/09-12:40:08.008   	Copelabs8	6.506159383021494
 15/09-12:41:08.008   	Copelabs8	6.583862072954187
 15/09-12:42:10.010   	Copelabs8	8.023931924861502
 15/09-12:43:10.010   	Copelabs8	8.023931924861502
 15/09-12:44:10.010   	Copelabs8	8.023931924861502
 15/09-12:45:10.010   	Copelabs8	7.494525598058192
 15/09-12:46:11.011   	Copelabs8	6.260085909389868
 15/09-12:47:11.011   	Copelabs8	6.260085909389868
 15/09-12:48:11.011   	Copelabs8	4.25826580336631
 15/09-12:49:11.011   	Copelabs8	4.968792479542831
 15/09-12:50:12.012   	Copelabs8	4.939209852394127
 15/09-12:51:12.012   	Copelabs8	5.137491545116312
 15/09-12:52:12.012   	Copelabs8	5.137491545116312
 15/09-12:53:12.012   	Copelabs8	5.762661370211077
 15/09-12:54:12.012   	Copelabs8	4.07675003227334
 15/09-12:55:15.015   	Copelabs8	4.07675003227334
 15/09-12:56:15.015   	Copelabs8	4.07675003227334
 15/09-12:57:16.016   	Copelabs8	4.07675003227334
 15/09-12:58:16.016   	Copelabs8	4.07675003227334
 15/09-12:59:16.016   	Copelabs8	4.859883016887048
 15/09-13:00:16.016   	Copelabs8	6.220164270721009
 15/09-13:01:17.017   	Copelabs8	6.220164270721009
 15/09-13:02:17.017   	Copelabs8	7.036333023021385
 15/09-13:03:17.017   	Copelabs8	7.036333023021385
 15/09-13:04:17.017   	Copelabs8	7.036333023021385
 15/09-13:05:17.017   	Copelabs8	5.985170364367784
 15/09-13:06:17.017   	Copelabs8	5.985170364367784
 15/09-13:07:18.018   	Copelabs8	5.985170364367784
 15/09-13:08:18.018   	Copelabs8	6.271268661761961
 15/09-13:09:18.018   	Copelabs8	6.271268661761961
 15/09-13:10:18.018   	Copelabs8	6.271268661761961
 15/09-13:11:18.018   	Copelabs8	6.176594194580221
 15/09-13:12:18.018   	Copelabs8	5.8799221504279675
 15/09-13:13:18.018   	Copelabs8	5.701918923936616
 15/09-13:14:19.019   	Copelabs8	6.10131779750326
 15/09-13:15:19.019   	Copelabs8	6.965025139090736
 15/09-13:16:19.019   	Copelabs8	6.965025139090736
 15/09-13:17:19.019   	Copelabs8	6.965025139090736
 15/09-13:18:20.020   	Copelabs8	6.965025139090736
 15/09-13:19:20.020   	Copelabs8	6.965025139090736
 15/09-13:20:20.020   	Copelabs8	6.965025139090736
 15/09-13:23:21.021   	Copelabs8	10.184036702722477
 15/09-13:24:21.021   	Copelabs8	8.068356386301915
 15/09-13:25:21.021   	Copelabs8	6.798948196449576
 15/09-13:26:21.021   	Copelabs8	4.935967900716527
 15/09-13:27:22.022   	Copelabs8	4.935967900716527
 15/09-13:28:22.022   	Copelabs8	4.935967900716527
 15/09-13:29:22.022   	Copelabs8	4.935967900716527
 15/09-13:30:22.022   	Copelabs8	4.935967900716527
 15/09-13:31:23.023   	Copelabs8	4.223283903900154
 15/09-13:32:23.023   	Copelabs8	4.223283903900154
 15/09-13:33:23.023   	Copelabs8	3.9642945620018
 15/09-13:34:23.023   	Copelabs8	2.997729947347774
 15/09-13:35:24.024   	Copelabs8	3.5620085189636184
 15/09-13:36:24.024   	Copelabs8	3.900575661933125
 15/09-13:37:24.024   	Copelabs8	3.6285354673740406
 15/09-13:38:24.024   	Copelabs8	3.765262208269604
 15/09-13:39:25.025   	Copelabs8	3.765262208269604
 15/09-13:40:25.025   	Copelabs8	3.765262208269604
 15/09-13:41:25.025   	Copelabs8	3.765262208269604
 15/09-13:42:25.025   	Copelabs8	3.847298252806943
 15/09-13:43:25.025   	Copelabs8	3.896519879529346
 15/09-13:44:25.025   	Copelabs8	4.295846292386035
 15/09-13:45:26.026   	Copelabs8	4.007831995093329
 15/09-13:46:26.026   	Copelabs8	3.835023416717705
 15/09-13:47:26.026   	Copelabs8	3.835023416717705
 15/09-13:48:26.026   	Copelabs8	3.835023416717705
 15/09-13:49:26.026   	Copelabs8	3.835023416717705
 15/09-13:50:27.027   	Copelabs8	3.835023416717705
 15/09-13:51:27.027   	Copelabs8	4.25894841469905
 15/09-13:52:27.027   	Copelabs8	4.729334682499266
 15/09-13:53:28.028   	Copelabs8	4.729334682499266
 15/09-13:54:28.028   	Copelabs8	5.251433807022604
 15/09-13:55:28.028   	Copelabs8	5.251433807022604
 15/09-13:56:28.028   	Copelabs8	5.251433807022604
 15/09-13:57:29.029   	Copelabs8	5.251433807022604
 15/09-13:58:29.029   	Copelabs8	5.251433807022604
 15/09-13:59:29.029   	Copelabs8	5.251433807022604
 15/09-14:02:31.031   	Copelabs8	10.184036702722477
 15/09-14:03:31.031   	Copelabs8	10.184036702722477
 15/09-14:04:31.031   	Copelabs8	9.414656482222266
 15/09-14:05:31.031   	Copelabs8	8.007410775933245
 15/09-14:06:32.032   	Copelabs8	8.007410775933245
 15/09-14:07:32.032   	Copelabs8	8.007410775933245
 15/09-14:08:32.032   	Copelabs8	9.327528792193933
 15/09-14:09:32.032   	Copelabs8	8.572403415870314
 15/09-14:10:33.033   	Copelabs8	7.557275047045233
 15/09-14:11:33.033   	Copelabs8	6.948198025750185
 15/09-14:12:33.033   	Copelabs8	6.5827518129731555
 15/09-14:13:34.034   	Copelabs8	6.5827518129731555
 15/09-14:14:34.034   	Copelabs8	6.5827518129731555
 15/09-14:15:34.034   	Copelabs8	6.5827518129731555
 15/09-14:16:34.034   	Copelabs8	6.5827518129731555
 15/09-14:17:35.035   	Copelabs8	6.5827518129731555
 15/09-14:20:36.036   	Copelabs8	4.89483591167107
 15/09-14:21:36.036   	Copelabs8	6.241136007591422
 15/09-14:22:36.036   	Copelabs8	6.424848047696143
 15/09-14:23:37.037   	Copelabs8	6.83079496917164
 15/09-14:24:37.037   	Copelabs8	6.778643424644274
 15/09-14:25:37.037   	Copelabs8	6.747352497927855
 15/09-14:26:37.037   	Copelabs8	6.747352497927855
 15/09-14:27:37.037   	Copelabs8	6.747352497927855
 15/09-14:28:38.038   	Copelabs8	6.222377132436549
 15/09-14:29:38.038   	Copelabs8	6.147259276984974
 15/09-14:30:38.038   	Copelabs8	6.368522009332274
 15/09-14:31:38.038   	Copelabs8	5.10930327581353
 15/09-14:32:38.038   	Copelabs8	5.10930327581353
 15/09-14:33:38.038   	Copelabs8	5.10930327581353
 15/09-14:34:39.039   	Copelabs8	6.041468106042072
 15/09-14:35:39.039   	Copelabs8	6.305047306766534
 15/09-14:36:39.039   	Copelabs8	5.740962748728348
 15/09-14:37:39.039   	Copelabs8	6.420463789790963
 15/09-14:38:39.039   	Copelabs8	5.615648824429532
 15/09-14:39:40.040   	Copelabs8	5.327323659326147
 15/09-14:40:40.040   	Copelabs8	5.327323659326147
 15/09-14:41:41.041   	Copelabs8	5.3703598292755235
 15/09-14:42:41.041   	Copelabs8	4.51040596777948
 15/09-14:43:41.041   	Copelabs8	3.7511342625355293
 15/09-14:44:41.041   	Copelabs8	3.7511342625355293
 15/09-14:45:42.042   	Copelabs8	3.7511342625355293
 15/09-14:46:42.042   	Copelabs8	3.7511342625355293
 15/09-14:47:42.042   	Copelabs8	4.208614922189746
 15/09-14:48:42.042   	Copelabs8	5.205335396455138
 15/09-14:49:43.043   	Copelabs8	5.205335396455138
 15/09-14:50:43.043   	Copelabs8	5.205335396455138
 15/09-14:51:43.043   	Copelabs8	5.205335396455138
 15/09-14:52:43.043   	Copelabs8	5.205335396455138
 15/09-14:53:44.044   	Copelabs8	6.099087378427036
 15/09-14:54:44.044   	Copelabs8	6.635338567610176
 15/09-14:55:45.045   	Copelabs8	7.285437601154886
 15/09-14:56:45.045   	Copelabs8	6.329196925361359
 15/09-14:57:45.045   	Copelabs8	7.101752615805595
 15/09-14:58:46.046   	Copelabs8	6.941218012624647
 15/09-14:59:46.046   	Copelabs8	6.578563805097833
 15/09-15:00:46.046   	Copelabs8	6.360971280581744
 15/09-15:01:46.046   	Copelabs8	6.360971280581744
 15/09-15:02:47.047   	Copelabs8	6.360971280581744
 15/09-15:03:47.047   	Copelabs8	6.792468908903
 15/09-15:04:47.047   	Copelabs8	6.792468908903
 15/09-15:05:47.047   	Copelabs8	6.033415710010228
 15/09-15:06:47.047   	Copelabs8	5.7940150596859725
 15/09-15:07:47.047   	Copelabs8	5.650374669491419
 15/09-15:08:47.047   	Copelabs8	3.9478515315567257
 15/09-15:09:47.047   	Copelabs8	4.542676552613871
 15/09-15:10:48.048   	Copelabs8	4.542676552613871
 15/09-15:11:48.048   	Copelabs8	4.542676552613871
 15/09-15:12:48.048   	Copelabs8	4.542676552613871
 15/09-15:13:48.048   	Copelabs8	4.542676552613871
 15/09-15:14:51.051   	Copelabs8	6.394417456901099
 15/09-15:15:51.051   	Copelabs8	5.7945848388090875
 15/09-15:16:52.052   	Copelabs8	5.650716536965287
 15/09-15:17:52.052   	Copelabs8	6.070596365320463
 15/09-15:18:52.052   	Copelabs8	6.056190816715322
 15/09-15:19:53.053   	Copelabs8	4.5747723161770395
 15/09-15:20:53.053   	Copelabs8	4.508233940261178
 15/09-15:21:53.053   	Copelabs8	4.508233940261178
 15/09-15:22:53.053   	Copelabs8	4.508233940261178
 15/09-15:23:53.053   	Copelabs8	4.508233940261178
 15/09-15:24:54.054   	Copelabs8	4.508233940261178
 15/09-15:25:54.054   	Copelabs8	4.508233940261178
 15/09-15:26:54.054   	Copelabs8	4.508233940261178
 15/09-15:27:54.054   	Copelabs8	-1.0
 15/09-15:28:54.054   	Copelabs8	6.034582493807612
 15/09-15:29:54.054   	Copelabs8	6.034582493807612
 15/09-15:30:55.055   	Copelabs8	6.034582493807612
 15/09-15:31:55.055   	Copelabs8	6.034582493807612
 15/09-15:32:55.055   	Copelabs8	6.034582493807612
 15/09-15:33:55.055   	Copelabs8	6.034582493807612
 15/09-15:34:56.056   	Copelabs8	7.289561021617343
 15/09-15:35:56.056   	Copelabs8	7.289561021617343
 15/09-15:36:56.056   	Copelabs8	7.289561021617343
 15/09-15:37:57.057   	Copelabs8	6.547702246650242
 15/09-15:38:57.057   	Copelabs8	16.810522050131798
 15/09-15:39:57.057   	Copelabs8	18.56174369875773
 15/09-15:40:57.057   	Copelabs8	15.660128545888623
 15/09-15:41:57.057   	Copelabs8	12.076243570674464
 15/09-15:42:57.057   	Copelabs8	12.267888719728575
 15/09-15:43:57.057   	Copelabs8	10.040899674978435
 15/09-15:44:58.058   	Copelabs8	8.704706248128351
 15/09-15:45:58.058   	Copelabs8	8.891635274209788
 15/09-15:46:58.058   	Copelabs8	8.310867305079828
 15/09-15:48:01.001   	Copelabs8	8.310867305079828
 15/09-15:49:01.001   	Copelabs8	8.310867305079828
 15/09-15:50:02.002   	Copelabs8	8.310867305079828
 15/09-15:51:02.002   	Copelabs8	8.310867305079828
 15/09-15:52:02.002   	Copelabs8	7.400353380570942
 15/09-15:53:02.002   	Copelabs8	7.400353380570942
 15/09-15:54:02.002   	Copelabs8	6.286392649199201
 15/09-15:55:02.002   	Copelabs8	6.747721730073475
 15/09-15:56:03.003   	Copelabs8	6.46246603556713
 15/09-15:57:03.003   	Copelabs8	6.46246603556713
 15/09-15:58:03.003   	Copelabs8	5.835413986008706
 15/09-15:59:03.003   	Copelabs8	5.915081389128268
 15/09-16:00:05.005   	Copelabs8	6.229215276618252
 15/09-16:01:06.006   	Copelabs8	5.695463530639379
 15/09-16:02:06.006   	Copelabs8	5.695463530639379
 15/09-16:03:07.007   	Copelabs8	5.695463530639379
 15/09-16:04:07.007   	Copelabs8	5.695463530639379
 15/09-16:05:07.007   	Copelabs8	5.695463530639379
 15/09-16:06:07.007   	Copelabs8	5.695463530639379
 15/09-16:07:07.007   	Copelabs8	5.695463530639379
 15/09-16:08:07.007   	Copelabs8	5.695463530639379
 15/09-16:09:08.008   	Copelabs8	5.695463530639379
 15/09-16:10:08.008   	Copelabs8	-1.0
 15/09-16:11:08.008   	Copelabs8	-1.0
 15/09-16:12:08.008   	Copelabs8	6.034582493807612
 15/09-16:13:08.008   	Copelabs8	6.924983956873348
 15/09-16:14:08.008   	Copelabs8	6.3289560078038445
 15/09-16:15:09.009   	Copelabs8	6.3289560078038445
 15/09-16:16:09.009   	Copelabs8	6.3289560078038445
 15/09-16:17:09.009   	Copelabs8	6.3289560078038445
 15/09-16:18:09.009   	Copelabs8	6.3289560078038445
 15/09-16:19:10.010   	Copelabs8	5.56074415523726
 15/09-16:20:10.010   	Copelabs8	5.56074415523726
 15/09-16:21:10.010   	Copelabs8	4.766770712804064
 15/09-16:22:10.010   	Copelabs8	4.766770712804064
 15/09-16:23:11.011   	Copelabs8	4.448203355527618
 15/09-16:24:11.011   	Copelabs8	4.448203355527618
 15/09-16:25:11.011   	Copelabs8	4.448203355527618
 15/09-16:26:11.011   	Copelabs8	4.432292563871525
 15/09-16:27:11.011   	Copelabs8	4.833341172002751
 15/09-16:28:12.012   	Copelabs8	5.875890843755604
 15/09-16:29:12.012   	Copelabs8	6.055795744773713
 15/09-16:30:12.012   	Copelabs8	6.055795744773713
 15/09-16:31:12.012   	Copelabs8	5.063801666525935
 15/09-16:32:12.012   	Copelabs8	5.063801666525935
 15/09-16:33:13.013   	Copelabs8	5.212246633595397
 15/09-16:34:13.013   	Copelabs8	5.085282344825666
 15/09-16:35:13.013   	Copelabs8	5.085282344825666
 15/09-16:36:14.014   	Copelabs8	5.085282344825666
 15/09-16:37:14.014   	Copelabs8	5.085282344825666
 15/09-16:38:14.014   	Copelabs8	5.085282344825666
 15/09-16:39:14.014   	Copelabs8	5.009103771563828
 15/09-16:40:15.015   	Copelabs8	5.685628706079587
 15/09-16:41:15.015   	Copelabs8	5.685628706079587
 15/09-16:42:15.015   	Copelabs8	5.36931158831618
 15/09-16:43:15.015   	Copelabs8	5.36931158831618
 15/09-16:44:15.015   	Copelabs8	5.36931158831618
 15/09-16:45:16.016   	Copelabs8	5.36931158831618
 15/09-16:46:16.016   	Copelabs8	5.635419950512754
 15/09-16:47:17.017   	Copelabs8	5.635419950512754
 15/09-16:48:17.017   	Copelabs8	5.635419950512754
 15/09-16:49:17.017   	Copelabs8	5.635419950512754
 15/09-16:50:17.017   	Copelabs8	5.635419950512754
 15/09-16:51:17.017   	Copelabs8	5.33918633497608
 15/09-16:52:17.017   	Copelabs8	5.617344798508693
 15/09-16:53:18.018   	Copelabs8	9.669841126951168
 15/09-16:54:18.018   	Copelabs8	10.824047253494598
 15/09-16:55:18.018   	Copelabs8	8.908261349619803
 15/09-16:56:18.018   	Copelabs8	9.418571490860872
 15/09-16:57:18.018   	Copelabs8	8.627029035070478
 15/09-16:58:19.019   	Copelabs8	8.480451881631067
 15/09-16:59:19.019   	Copelabs8	8.480451881631067
 15/09-17:00:19.019   	Copelabs8	8.757082654311416
 15/09-17:01:19.019   	Copelabs8	8.757082654311416
 15/09-17:02:19.019   	Copelabs8	8.757082654311416
 15/09-17:03:20.020   	Copelabs8	8.757082654311416
 15/09-17:04:20.020   	Copelabs8	6.84239052043203
 15/09-17:05:20.020   	Copelabs8	6.519267309782262
 15/09-17:06:20.020   	Copelabs8	6.085526019549192
 15/09-17:07:20.020   	Copelabs8	6.085526019549192
 15/09-17:08:23.023   	Copelabs8	6.085526019549192
 15/09-17:09:24.024   	Copelabs8	5.414686162284469
