 12/09-14:34:50.050   	Copelabs4	3.4003460677465176
 12/09-14:35:50.050   	Copelabs4	3.4003460677465176
 12/09-14:36:52.052   	Copelabs4	3.4003460677465176
 12/09-14:37:52.052   	Copelabs4	3.4003460677465176
 12/09-14:38:52.052   	Copelabs4	3.4003460677465176
 12/09-14:40:52.052   	Copelabs4	3.6431342778246525
 12/09-14:41:52.052   	Copelabs4	3.6431342778246525
 12/09-14:42:52.052   	Copelabs4	3.7396070832979698
 12/09-14:43:54.054   	Copelabs4	4.238561709072761
 12/09-14:44:54.054   	Copelabs4	4.161178745695713
 12/09-14:45:54.054   	Copelabs4	4.711603313637996
 12/09-14:46:54.054   	Copelabs4	5.041858054403366
 12/09-14:47:54.054   	Copelabs4	4.48236854377188
 12/09-14:48:54.054   	Copelabs4	4.48236854377188
 12/09-14:49:54.054   	Copelabs4	4.48236854377188
 12/09-14:50:56.056   	Copelabs4	4.48236854377188
 12/09-14:51:56.056   	Copelabs4	4.48236854377188
 12/09-14:52:56.056   	Copelabs4	4.48236854377188
 12/09-14:53:56.056   	Copelabs4	4.48236854377188
 12/09-14:54:56.056   	Copelabs4	-1.0
 12/09-14:55:56.056   	Copelabs4	2.9550585334502966
 12/09-14:56:56.056   	Copelabs4	2.9550585334502966
 12/09-14:57:56.056   	Copelabs4	2.9550585334502966
 12/09-14:58:58.058   	Copelabs4	2.9550585334502966
 12/09-14:59:58.058   	Copelabs4	2.9550585334502966
 12/09-15:00:58.058   	Copelabs4	2.9550585334502966
 12/09-15:01:58.058   	Copelabs4	2.9550585334502966
 12/09-15:02:58.058   	Copelabs4	2.9550585334502966
 12/09-15:05:58.058   	Copelabs4	-1.0
 12/09-15:07:00.000   	Copelabs4	-1.0
 12/09-15:08:00.000   	Copelabs4	-1.0
 12/09-15:09:00.000   	Copelabs4	-1.0
 12/09-15:10:00.000   	Copelabs4	7.579786915808226
 12/09-15:11:00.000   	Copelabs4	9.66456933465843
 12/09-15:12:00.000   	Copelabs4	6.863305007430971
 12/09-15:13:00.000   	Copelabs4	4.527165442733185
 12/09-15:14:02.002   	Copelabs4	4.1735529767697725
 12/09-15:15:02.002   	Copelabs4	3.961385497191724
 12/09-15:16:02.002   	Copelabs4	3.961385497191724
 12/09-15:17:02.002   	Copelabs4	3.961385497191724
 12/09-15:18:02.002   	Copelabs4	3.8340850094448955
 12/09-15:19:02.002   	Copelabs4	3.8340850094448955
 12/09-15:20:02.002   	Copelabs4	3.8340850094448955
 12/09-15:21:04.004   	Copelabs4	3.6128945304673628
 12/09-15:22:04.004   	Copelabs4	3.6249904294102784
 12/09-15:23:04.004   	Copelabs4	3.6249904294102784
 12/09-15:24:04.004   	Copelabs4	3.6249904294102784
 12/09-15:25:04.004   	Copelabs4	3.6249904294102784
 12/09-15:26:04.004   	Copelabs4	3.6249904294102784
 12/09-15:27:04.004   	Copelabs4	3.6249904294102784
 12/09-15:28:06.006   	Copelabs4	3.6249904294102784
 12/09-15:29:06.006   	Copelabs4	3.6249904294102784
 12/09-15:30:06.006   	Copelabs4	4.3898903238667355
 12/09-15:31:06.006   	Copelabs4	4.251975914572098
 12/09-15:32:06.006   	Copelabs4	4.545983007837238
 12/09-15:33:06.006   	Copelabs4	4.545983007837238
 12/09-15:34:06.006   	Copelabs4	4.545983007837238
 12/09-15:35:08.008   	Copelabs4	4.545983007837238
 12/09-15:36:08.008   	Copelabs4	4.545983007837238
 12/09-15:37:08.008   	Copelabs4	4.545983007837238
 12/09-15:38:08.008   	Copelabs4	4.545983007837238
 12/09-15:39:08.008   	Copelabs4	4.524160291008642
 12/09-15:40:08.008   	Copelabs4	4.171749885735046
 12/09-15:41:08.008   	Copelabs4	3.815493456241453
 12/09-15:42:10.010   	Copelabs4	3.815493456241453
 12/09-15:43:10.010   	Copelabs4	3.815493456241453
 12/09-15:44:10.010   	Copelabs4	3.815493456241453
 12/09-15:45:10.010   	Copelabs4	3.15279627419776
 12/09-15:46:10.010   	Copelabs4	3.15279627419776
 12/09-15:47:10.010   	Copelabs4	3.15279627419776
 12/09-15:48:10.010   	Copelabs4	3.15279627419776
 12/09-15:49:12.012   	Copelabs4	3.15279627419776
 12/09-15:50:12.012   	Copelabs4	4.3509573078099875
 12/09-15:51:12.012   	Copelabs4	7.218815240589416
 12/09-15:52:12.012   	Copelabs4	10.012543858117905
 12/09-15:53:12.012   	Copelabs4	11.124223500044236
 12/09-15:54:12.012   	Copelabs4	11.124223500044236
 12/09-15:55:12.012   	Copelabs4	11.124223500044236
 12/09-15:56:14.014   	Copelabs4	11.124223500044236
 12/09-15:57:14.014   	Copelabs4	11.124223500044236
 12/09-15:58:14.014   	Copelabs4	11.124223500044236
 12/09-15:59:14.014   	Copelabs4	11.124223500044236
 12/09-16:00:14.014   	Copelabs4	11.124223500044236
 12/09-16:02:14.014   	Copelabs4	5.537240165551421
 12/09-16:03:14.014   	Copelabs4	5.537240165551421
 12/09-16:04:16.016   	Copelabs4	5.537240165551421
 12/09-16:05:16.016   	Copelabs4	5.537240165551421
 12/09-16:06:16.016   	Copelabs4	4.582273212001802
 12/09-16:07:16.016   	Copelabs4	4.54593441350738
 12/09-16:08:16.016   	Copelabs4	5.458188041547515
 12/09-16:09:16.016   	Copelabs4	5.458188041547515
 12/09-16:10:16.016   	Copelabs4	5.458188041547515
 12/09-16:11:17.017   	Copelabs4	5.734192368219841
 12/09-16:12:18.018   	Copelabs4	5.655411487152473
 12/09-16:13:18.018   	Copelabs4	5.655411487152473
 12/09-16:14:18.018   	Copelabs4	5.655411487152473
 12/09-16:15:18.018   	Copelabs4	5.852526435582815
 12/09-16:16:18.018   	Copelabs4	5.852526435582815
 12/09-16:17:18.018   	Copelabs4	6.877960939987187
 12/09-16:18:20.020   	Copelabs4	5.584030275122173
 12/09-16:19:20.020   	Copelabs4	5.584030275122173
 12/09-16:20:20.020   	Copelabs4	5.584030275122173
 12/09-16:21:20.020   	Copelabs4	4.96845988532536
 12/09-16:22:20.020   	Copelabs4	4.777646417501515
 12/09-16:23:20.020   	Copelabs4	5.081483916721478
 12/09-16:24:20.020   	Copelabs4	6.415335428670383
 12/09-16:25:20.020   	Copelabs4	5.467242977454286
 12/09-16:26:20.020   	Copelabs4	5.467242977454286
 12/09-16:27:21.021   	Copelabs4	5.467242977454286
 12/09-16:28:21.021   	Copelabs4	5.467242977454286
 12/09-16:29:21.021   	Copelabs4	5.467242977454286
 12/09-16:30:21.021   	Copelabs4	5.467242977454286
 12/09-16:34:23.023   	Copelabs4	4.986993647734948
 12/09-16:35:23.023   	Copelabs4	5.4514757319323
 12/09-16:36:24.024   	Copelabs4	5.4514757319323
 12/09-16:37:24.024   	Copelabs4	5.06745592546568
 12/09-16:38:24.024   	Copelabs4	5.035271014373388
 12/09-16:39:24.024   	Copelabs4	4.6392043288760885
 12/09-16:40:24.024   	Copelabs4	4.6392043288760885
 12/09-16:41:26.026   	Copelabs4	4.6392043288760885
 12/09-16:42:26.026   	Copelabs4	4.580093083631953
 12/09-16:43:26.026   	Copelabs4	4.580093083631953
 12/09-16:44:26.026   	Copelabs4	4.3660975704312275
 12/09-16:45:26.026   	Copelabs4	5.6515733085820266
 12/09-16:46:26.026   	Copelabs4	5.6515733085820266
 12/09-16:47:26.026   	Copelabs4	5.6515733085820266
 12/09-16:48:28.028   	Copelabs4	5.6515733085820266
 12/09-16:49:28.028   	Copelabs4	5.6515733085820266
 12/09-16:50:28.028   	Copelabs4	5.6515733085820266
 12/09-16:53:28.028   	Copelabs4	4.986993647734948
 12/09-16:54:28.028   	Copelabs4	4.986993647734948
 12/09-16:55:30.030   	Copelabs4	4.986993647734948
 12/09-16:56:30.030   	Copelabs4	4.986993647734948
 12/09-16:57:30.030   	Copelabs4	4.986993647734948
 12/09-16:58:31.031   	Copelabs4	6.3586412672784665
 12/09-16:59:31.031   	Copelabs4	6.3586412672784665
 12/09-17:00:31.031   	Copelabs4	4.9972081737471985
 12/09-17:01:31.031   	Copelabs4	42.50820899057706
 12/09-17:02:31.031   	Copelabs4	42.50820899057706
 12/09-17:03:31.031   	Copelabs4	41.6853425968668
 12/09-17:04:31.031   	Copelabs4	41.6853425968668
 12/09-17:05:31.031   	Copelabs4	21.591321227679792
 12/09-17:06:32.032   	Copelabs4	21.591321227679792
 12/09-17:07:32.032   	Copelabs4	24.775026870409064
 12/09-17:08:32.032   	Copelabs4	24.775026870409064
 12/09-17:09:33.033   	Copelabs4	24.775026870409064
 12/09-17:10:33.033   	Copelabs4	24.775026870409064
 12/09-17:11:33.033   	Copelabs4	24.775026870409064
 12/09-17:12:33.033   	Copelabs4	24.775026870409064
 12/09-17:13:36.036   	Copelabs4	24.775026870409064
 12/09-17:14:36.036   	Copelabs4	24.775026870409064
 12/09-17:15:36.036   	Copelabs4	11.623021180469314
 12/09-17:16:36.036   	Copelabs4	8.155836121661707
 12/09-17:17:36.036   	Copelabs4	15.539135739356166
 12/09-17:18:37.037   	Copelabs4	19.96911550997284
 12/09-17:19:37.037   	Copelabs4	19.96911550997284
 12/09-17:20:37.037   	Copelabs4	19.96911550997284
 12/09-17:21:37.037   	Copelabs4	19.96911550997284
 12/09-17:22:38.038   	Copelabs4	19.96911550997284
 12/09-17:23:38.038   	Copelabs4	19.96911550997284
 13/09-09:38:14.014   	Copelabs4	6.8265684836077165
 13/09-09:39:15.015   	Copelabs4	5.553194801294491
 13/09-09:40:15.015   	Copelabs4	6.363831647099985
 13/09-09:41:15.015   	Copelabs4	5.00032240164011
 13/09-09:42:15.015   	Copelabs4	5.00032240164011
 13/09-09:43:15.015   	Copelabs4	5.215089507204635
 13/09-09:44:16.016   	Copelabs4	5.215089507204635
 13/09-09:45:17.017   	Copelabs4	5.215089507204635
 13/09-09:46:17.017   	Copelabs4	5.215089507204635
 13/09-09:47:17.017   	Copelabs4	5.215089507204635
 13/09-09:48:17.017   	Copelabs4	5.12385116341676
 13/09-09:49:17.017   	Copelabs4	5.12385116341676
 13/09-09:50:17.017   	Copelabs4	5.12385116341676
 13/09-09:51:17.017   	Copelabs4	5.12385116341676
 13/09-09:52:17.017   	Copelabs4	5.12385116341676
 13/09-09:53:19.019   	Copelabs4	3.7747223330304687
 13/09-09:54:19.019   	Copelabs4	3.1283336002711692
 13/09-09:55:19.019   	Copelabs4	3.1283336002711692
 13/09-09:56:19.019   	Copelabs4	3.1283336002711692
 13/09-09:57:19.019   	Copelabs4	3.1283336002711692
 13/09-09:58:19.019   	Copelabs4	2.835775793470579
 13/09-09:59:19.019   	Copelabs4	2.7660288827182615
 13/09-10:00:19.019   	Copelabs4	2.5231175300838453
 13/09-10:01:19.019   	Copelabs4	2.695893931430426
 13/09-10:02:21.021   	Copelabs4	2.799559772238374
 13/09-10:03:21.021   	Copelabs4	2.7442992699789386
 13/09-10:04:21.021   	Copelabs4	2.5100797624402515
 13/09-10:05:21.021   	Copelabs4	2.5100797624402515
 13/09-10:06:21.021   	Copelabs4	2.5100797624402515
 13/09-10:07:21.021   	Copelabs4	2.5100797624402515
 13/09-10:08:21.021   	Copelabs4	2.5100797624402515
 13/09-10:09:21.021   	Copelabs4	2.5100797624402515
 13/09-10:10:23.023   	Copelabs4	2.5100797624402515
 13/09-10:11:23.023   	Copelabs4	2.5100797624402515
 13/09-10:12:23.023   	Copelabs4	2.5100797624402515
 13/09-10:13:23.023   	Copelabs4	3.281108812001063
 13/09-10:14:23.023   	Copelabs4	3.7652357735069373
 13/09-10:15:23.023   	Copelabs4	4.989768857547249
 13/09-10:16:23.023   	Copelabs4	4.45111502565821
 13/09-10:17:23.023   	Copelabs4	4.467239501701226
 13/09-10:18:23.023   	Copelabs4	4.467239501701226
 13/09-10:19:25.025   	Copelabs4	3.9927872258211607
 13/09-10:20:25.025   	Copelabs4	3.9927872258211607
 13/09-10:21:25.025   	Copelabs4	3.4602357421286105
 13/09-10:22:25.025   	Copelabs4	3.4602357421286105
 13/09-10:23:25.025   	Copelabs4	2.853833921263093
 13/09-10:24:25.025   	Copelabs4	2.6710759860657336
 13/09-10:25:25.025   	Copelabs4	2.784669005019559
 13/09-10:26:25.025   	Copelabs4	2.784669005019559
 13/09-10:27:27.027   	Copelabs4	2.784669005019559
 13/09-10:28:28.028   	Copelabs4	2.784669005019559
 13/09-10:29:28.028   	Copelabs4	2.784669005019559
 13/09-10:30:28.028   	Copelabs4	2.8528248163918537
 13/09-10:31:28.028   	Copelabs4	2.8528248163918537
 13/09-10:32:30.030   	Copelabs4	3.0241384146355372
 13/09-10:33:31.031   	Copelabs4	2.879046455417236
 13/09-10:34:31.031   	Copelabs4	2.6862035065582193
 13/09-10:35:33.033   	Copelabs4	2.6862035065582193
 13/09-10:36:33.033   	Copelabs4	2.570497737242809
 13/09-10:37:33.033   	Copelabs4	2.7243220557258043
 13/09-10:38:33.033   	Copelabs4	2.699156640071396
 13/09-10:39:34.034   	Copelabs4	2.699156640071396
 13/09-10:40:34.034   	Copelabs4	2.699156640071396
 13/09-10:41:34.034   	Copelabs4	2.482994184495726
 13/09-10:42:35.035   	Copelabs4	2.482994184495726
 13/09-10:43:35.035   	Copelabs4	2.671819924077554
 13/09-10:44:35.035   	Copelabs4	2.785115367826651
 13/09-10:45:35.035   	Copelabs4	2.785115367826651
 13/09-10:46:35.035   	Copelabs4	2.534569421148879
 13/09-10:47:36.036   	Copelabs4	2.3512105720512113
 13/09-10:48:36.036   	Copelabs4	2.3512105720512113
 13/09-10:49:36.036   	Copelabs4	2.5927497566108455
 13/09-10:50:38.038   	Copelabs4	3.3522203402728072
 13/09-10:51:38.038   	Copelabs4	3.3522203402728072
 13/09-10:52:39.039   	Copelabs4	6.161643042872711
 13/09-10:53:39.039   	Copelabs4	6.427613219166713
 13/09-10:54:39.039   	Copelabs4	6.427613219166713
 13/09-10:55:40.040   	Copelabs4	6.427613219166713
 13/09-10:56:40.040   	Copelabs4	6.427613219166713
 13/09-10:57:41.041   	Copelabs4	8.973265116673522
 13/09-10:58:42.042   	Copelabs4	9.53426990871314
 13/09-10:59:43.043   	Copelabs4	6.679337578535762
 13/09-11:00:43.043   	Copelabs4	4.871102747574345
 13/09-11:01:43.043   	Copelabs4	3.7003541245305342
 13/09-11:02:43.043   	Copelabs4	3.402235888098439
 13/09-11:03:43.043   	Copelabs4	3.000117166166941
 13/09-11:04:45.045   	Copelabs4	2.8646337063360785
 13/09-11:05:46.046   	Copelabs4	2.5822804242545354
 13/09-11:06:46.046   	Copelabs4	2.6139316611886354
 13/09-11:07:46.046   	Copelabs4	2.7503824100933
 13/09-11:08:46.046   	Copelabs4	2.7503824100933
 13/09-11:09:46.046   	Copelabs4	2.714792852691894
 13/09-11:10:47.047   	Copelabs4	2.714792852691894
 13/09-11:12:14.014   	Copelabs4	2.4923759120680247
 13/09-11:13:16.016   	Copelabs4	2.4923759120680247
 13/09-11:14:17.017   	Copelabs4	2.4923759120680247
 13/09-11:15:17.017   	Copelabs4	2.4923759120680247
 13/09-11:16:21.021   	Copelabs4	2.4923759120680247
 13/09-11:17:21.021   	Copelabs4	2.5599889538767284
 13/09-11:18:22.022   	Copelabs4	2.5599889538767284
 13/09-11:19:22.022   	Copelabs4	2.5599889538767284
 13/09-11:20:23.023   	Copelabs4	2.5599889538767284
 13/09-11:21:23.023   	Copelabs4	2.5599889538767284
 13/09-11:22:23.023   	Copelabs4	2.5599889538767284
 13/09-11:23:25.025   	Copelabs4	2.7180167857061557
 13/09-11:24:27.027   	Copelabs4	2.7180167857061557
 13/09-11:25:28.028   	Copelabs4	2.7180167857061557
 13/09-11:26:28.028   	Copelabs4	2.7180167857061557
 13/09-11:27:30.030   	Copelabs4	2.7180167857061557
 13/09-11:28:30.030   	Copelabs4	2.7180167857061557
 13/09-11:29:31.031   	Copelabs4	3.2488517916757496
 13/09-11:30:31.031   	Copelabs4	3.2488517916757496
 13/09-11:31:31.031   	Copelabs4	3.2488517916757496
 13/09-11:32:31.031   	Copelabs4	3.2488517916757496
 13/09-11:33:31.031   	Copelabs4	3.2488517916757496
 13/09-11:34:31.031   	Copelabs4	3.261754599805875
 13/09-11:35:32.032   	Copelabs4	3.2694962846839504
 13/09-11:36:32.032   	Copelabs4	3.2694962846839504
 13/09-11:37:32.032   	Copelabs4	3.2694962846839504
 13/09-11:38:32.032   	Copelabs4	3.2694962846839504
 13/09-11:39:32.032   	Copelabs4	3.2694962846839504
 13/09-11:40:33.033   	Copelabs4	3.2694962846839504
 13/09-11:41:33.033   	Copelabs4	3.4189514819402316
 13/09-11:43:10.010   	Copelabs4	3.4189514819402316
 13/09-11:44:12.012   	Copelabs4	3.363814413964564
 13/09-11:45:12.012   	Copelabs4	3.200312061758857
 13/09-11:46:12.012   	Copelabs4	3.200312061758857
 13/09-11:47:12.012   	Copelabs4	3.200312061758857
 13/09-11:48:13.013   	Copelabs4	3.2326307618557397
 13/09-11:49:13.013   	Copelabs4	3.396832168243305
 13/09-11:50:13.013   	Copelabs4	3.396832168243305
 13/09-11:51:13.013   	Copelabs4	4.032896760039963
 13/09-11:52:14.014   	Copelabs4	4.032896760039963
 13/09-11:53:14.014   	Copelabs4	4.032896760039963
 13/09-11:54:14.014   	Copelabs4	4.032896760039963
 13/09-11:55:14.014   	Copelabs4	4.032896760039963
 13/09-11:56:14.014   	Copelabs4	4.032896760039963
 13/09-11:57:15.015   	Copelabs4	4.032896760039963
 13/09-11:58:15.015   	Copelabs4	-1.0
 13/09-11:59:15.015   	Copelabs4	-1.0
 13/09-12:01:29.029   	Copelabs4	4.045104300630141
 13/09-13:47:14.014   	Copelabs4	5.537240165551421
 13/09-13:48:14.014   	Copelabs4	5.317141558424832
 13/09-13:49:14.014   	Copelabs4	4.64753864618476
 13/09-13:50:14.014   	Copelabs4	5.247802731002187
 13/09-13:51:14.014   	Copelabs4	5.247802731002187
 13/09-13:52:16.016   	Copelabs4	5.247802731002187
 13/09-13:53:16.016   	Copelabs4	5.247802731002187
 13/09-13:54:16.016   	Copelabs4	6.180596404924603
 13/09-13:55:16.016   	Copelabs4	8.825055028128254
 13/09-13:56:16.016   	Copelabs4	8.825055028128254
 13/09-13:57:16.016   	Copelabs4	8.825055028128254
 13/09-13:58:16.016   	Copelabs4	7.289830475970932
 13/09-13:59:18.018   	Copelabs4	7.289830475970932
 13/09-14:00:18.018   	Copelabs4	7.289830475970932
 13/09-14:01:18.018   	Copelabs4	7.289830475970932
 13/09-14:02:18.018   	Copelabs4	7.289830475970932
 13/09-14:03:18.018   	Copelabs4	7.289830475970932
 13/09-14:05:20.020   	Copelabs4	-1.0
 13/09-14:06:20.020   	Copelabs4	14.203136784410633
 13/09-14:07:20.020   	Copelabs4	14.203136784410633
 13/09-14:08:20.020   	Copelabs4	14.203136784410633
 13/09-14:09:20.020   	Copelabs4	14.203136784410633
 13/09-14:10:20.020   	Copelabs4	14.203136784410633
 13/09-14:11:22.022   	Copelabs4	14.203136784410633
 13/09-14:12:22.022   	Copelabs4	14.203136784410633
 13/09-14:14:22.022   	Copelabs4	-1.0
 13/09-14:15:22.022   	Copelabs4	-1.0
 13/09-14:16:22.022   	Copelabs4	-1.0
 13/09-14:17:22.022   	Copelabs4	-1.0
 13/09-14:18:24.024   	Copelabs4	2.661408516589785
 13/09-14:19:24.024   	Copelabs4	2.661408516589785
 13/09-14:20:24.024   	Copelabs4	4.056124653245202
 13/09-14:21:24.024   	Copelabs4	5.465589558270413
 13/09-14:22:24.024   	Copelabs4	5.465589558270413
 13/09-14:23:24.024   	Copelabs4	5.494249801182816
 13/09-14:24:26.026   	Copelabs4	4.4785732940898075
 13/09-14:25:26.026   	Copelabs4	4.4785732940898075
 13/09-14:26:26.026   	Copelabs4	4.4785732940898075
 13/09-14:27:26.026   	Copelabs4	3.0219120688808143
 13/09-14:28:26.026   	Copelabs4	3.0219120688808143
 13/09-14:29:26.026   	Copelabs4	3.0219120688808143
 13/09-14:30:28.028   	Copelabs4	3.0219120688808143
 13/09-14:31:28.028   	Copelabs4	3.0219120688808143
 13/09-14:32:30.030   	Copelabs4	3.0219120688808143
 13/09-14:33:30.030   	Copelabs4	2.513558876308901
 13/09-14:34:30.030   	Copelabs4	2.285827801771268
 13/09-14:35:30.030   	Copelabs4	2.234996881515649
 13/09-14:36:30.030   	Copelabs4	2.234996881515649
 13/09-14:37:30.030   	Copelabs4	2.234996881515649
 13/09-14:38:30.030   	Copelabs4	2.234996881515649
 13/09-14:39:30.030   	Copelabs4	2.234996881515649
 13/09-14:40:32.032   	Copelabs4	2.204498329362278
 13/09-14:41:32.032   	Copelabs4	2.204498329362278
 13/09-14:42:32.032   	Copelabs4	2.0231106325977795
 13/09-14:43:33.033   	Copelabs4	2.0231106325977795
 13/09-14:44:33.033   	Copelabs4	2.0231106325977795
 13/09-14:45:33.033   	Copelabs4	2.0231106325977795
 13/09-14:46:33.033   	Copelabs4	2.0231106325977795
 13/09-14:47:34.034   	Copelabs4	2.2784297861945815
 13/09-14:48:34.034   	Copelabs4	2.2784297861945815
 13/09-14:49:35.035   	Copelabs4	2.2784297861945815
 13/09-14:50:35.035   	Copelabs4	2.2784297861945815
 13/09-14:51:35.035   	Copelabs4	2.2784297861945815
 13/09-14:52:38.038   	Copelabs4	2.4316212783526625
 13/09-14:53:40.040   	Copelabs4	2.0270982383880227
 13/09-14:54:40.040   	Copelabs4	2.0270982383880227
 13/09-14:55:40.040   	Copelabs4	2.0270982383880227
 13/09-14:56:40.040   	Copelabs4	2.0270982383880227
 13/09-14:57:40.040   	Copelabs4	2.0270982383880227
 13/09-14:58:40.040   	Copelabs4	2.0270982383880227
 13/09-14:59:41.041   	Copelabs4	2.0270982383880227
 13/09-15:00:41.041   	Copelabs4	2.0270982383880227
 13/09-15:01:41.041   	Copelabs4	1.9166705780132265
 13/09-15:02:43.043   	Copelabs4	1.9166705780132265
 13/09-15:03:43.043   	Copelabs4	1.7808126909532898
 13/09-15:04:43.043   	Copelabs4	1.7808126909532898
 13/09-15:05:43.043   	Copelabs4	2.2505110279520926
 13/09-15:06:43.043   	Copelabs4	2.6627501415716806
 13/09-15:07:43.043   	Copelabs4	2.6627501415716806
 13/09-15:08:43.043   	Copelabs4	2.556425718250886
 13/09-15:09:43.043   	Copelabs4	2.3115479069364584
 13/09-15:10:45.045   	Copelabs4	2.3115479069364584
 13/09-15:11:45.045   	Copelabs4	2.3115479069364584
 13/09-15:12:45.045   	Copelabs4	2.3115479069364584
 13/09-15:13:46.046   	Copelabs4	2.2504289446147636
 13/09-15:14:46.046   	Copelabs4	2.2504289446147636
 13/09-15:15:46.046   	Copelabs4	2.2137575672217467
 13/09-15:16:46.046   	Copelabs4	2.392817946968962
 13/09-15:17:48.048   	Copelabs4	2.13610240316179
 13/09-15:18:48.048   	Copelabs4	2.1451616423499624
 13/09-15:19:48.048   	Copelabs4	2.1451616423499624
 13/09-15:20:49.049   	Copelabs4	2.150597185862866
 13/09-15:21:49.049   	Copelabs4	2.150597185862866
 13/09-15:22:49.049   	Copelabs4	2.150597185862866
 13/09-15:23:49.049   	Copelabs4	2.150597185862866
 13/09-15:24:49.049   	Copelabs4	2.150597185862866
 13/09-15:25:49.049   	Copelabs4	2.150597185862866
 13/09-15:26:49.049   	Copelabs4	2.150597185862866
