 14/09-11:49:56.056   	Copelabs1	1.4202203986319701
 14/09-11:50:57.057   	Copelabs7	2.900450181482029
 14/09-11:50:57.057   	Copelabs1	1.3543464969115715
 14/09-11:51:57.057   	Copelabs8	-1.0
 14/09-11:51:57.057   	Copelabs7	2.900450181482029
 14/09-11:51:57.057   	Copelabs1	1.6601509450148075
 14/09-11:52:57.057   	Copelabs8	-1.0
 14/09-11:52:57.057   	Copelabs7	2.900450181482029
 14/09-11:52:57.057   	Copelabs1	1.6835588627448383
 14/09-11:53:57.057   	Copelabs4	3.281108812001063
 14/09-11:53:57.057   	Copelabs8	-1.0
 14/09-11:53:57.057   	Copelabs7	2.5035911252336573
 14/09-11:53:57.057   	Copelabs1	1.629288527793597
 14/09-11:54:57.057   	Copelabs4	3.281108812001063
 14/09-11:54:57.057   	Copelabs8	-1.0
 14/09-11:54:57.057   	Copelabs7	2.5035911252336573
 14/09-11:54:57.057   	Copelabs1	2.0224637985439995
 14/09-11:55:57.057   	Copelabs4	3.586707007452694
 14/09-11:55:57.057   	Copelabs8	-1.0
 14/09-11:55:57.057   	Copelabs7	2.5035911252336573
 14/09-11:55:57.057   	Copelabs1	1.9009465748623535
 14/09-11:56:59.059   	Copelabs4	3.586707007452694
 14/09-11:56:59.059   	Copelabs8	-1.0
 14/09-11:56:59.059   	Copelabs7	2.5035911252336573
 14/09-11:56:59.059   	Copelabs1	1.903888961261852
 14/09-11:57:59.059   	Copelabs4	3.948594690777916
 14/09-11:57:59.059   	Copelabs8	-1.0
 14/09-11:57:59.059   	Copelabs7	2.5035911252336573
 14/09-11:57:59.059   	Copelabs1	2.04146890104285
 14/09-11:58:59.059   	Copelabs4	3.948594690777916
 14/09-11:58:59.059   	Copelabs8	-1.0
 14/09-11:58:59.059   	Copelabs7	2.5035911252336573
 14/09-11:58:59.059   	Copelabs1	1.5224699546811054
 14/09-11:59:59.059   	Copelabs4	3.948594690777916
 14/09-11:59:59.059   	Copelabs8	-1.0
 14/09-11:59:59.059   	Copelabs1	1.5224699546811054
 14/09-12:00:59.059   	Copelabs4	3.948594690777916
 14/09-12:00:59.059   	Copelabs8	-1.0
 14/09-12:00:59.059   	Copelabs1	1.4156962305410525
 14/09-12:01:59.059   	Copelabs4	3.948594690777916
 14/09-12:01:59.059   	Copelabs8	-1.0
 14/09-12:01:59.059   	Copelabs1	1.4156962305410525
 14/09-12:03:01.001   	Copelabs4	3.948594690777916
 14/09-12:03:01.001   	Copelabs8	-1.0
 14/09-12:03:01.001   	Copelabs1	1.4156962305410525
 14/09-12:04:01.001   	Copelabs4	3.948594690777916
 14/09-12:04:01.001   	Copelabs8	-1.0
 14/09-12:04:01.001   	Copelabs1	1.6127387546690715
 14/09-12:05:01.001   	Copelabs4	3.948594690777916
 14/09-12:05:01.001   	Copelabs8	-1.0
 14/09-12:05:01.001   	Copelabs1	1.5252699826633174
 14/09-12:06:01.001   	Copelabs8	-1.0
 14/09-12:06:01.001   	Copelabs1	1.5343151997446842
 14/09-12:07:01.001   	Copelabs4	-1.0
 14/09-12:07:01.001   	Copelabs8	-1.0
 14/09-12:07:01.001   	Copelabs1	1.5343151997446842
 14/09-12:08:01.001   	Copelabs4	2.9092886347542963
 14/09-12:08:01.001   	Copelabs8	-1.0
 14/09-12:08:01.001   	Copelabs1	1.5343151997446842
 14/09-12:09:03.003   	Copelabs4	2.9092886347542963
 14/09-12:09:03.003   	Copelabs8	-1.0
 14/09-12:09:03.003   	Copelabs1	2.080769192439622
 14/09-12:10:03.003   	Copelabs4	2.9092886347542963
 14/09-12:10:03.003   	Copelabs8	-1.0
 14/09-12:10:03.003   	Copelabs1	1.9359298111997272
 14/09-12:11:03.003   	Copelabs4	2.9092886347542963
 14/09-12:11:03.003   	Copelabs8	-1.0
 14/09-12:11:03.003   	Copelabs1	3.335523520399672
 14/09-12:12:03.003   	Copelabs4	2.9092886347542963
 14/09-12:12:03.003   	Copelabs8	-1.0
 14/09-12:12:03.003   	Copelabs1	2.688782407975757
 14/09-12:13:03.003   	Copelabs4	2.523265656838505
 14/09-12:13:03.003   	Copelabs8	-1.0
 14/09-12:13:03.003   	Copelabs1	2.376590461129894
 14/09-12:14:03.003   	Copelabs4	2.523265656838505
 14/09-12:14:03.003   	Copelabs8	-1.0
 14/09-12:14:03.003   	Copelabs1	2.3670121028257833
 14/09-12:15:04.004   	Copelabs4	2.578522800739017
 14/09-12:15:04.004   	Copelabs8	-1.0
 14/09-12:15:04.004   	Copelabs1	2.3670121028257833
 14/09-12:16:04.004   	Copelabs4	2.578522800739017
 14/09-12:16:04.004   	Copelabs8	-1.0
 14/09-12:16:04.004   	Copelabs1	2.3670121028257833
 14/09-12:17:04.004   	Copelabs4	3.1651554006954665
 14/09-12:17:04.004   	Copelabs8	-1.0
 14/09-12:17:04.004   	Copelabs1	2.465097943563311
 14/09-12:18:45.045   	Copelabs4	-1.0
 14/09-12:18:45.045   	Copelabs8	-1.0
 14/09-12:18:45.045   	Copelabs1	3.575810549154269
 14/09-12:19:45.045   	Copelabs4	-1.0
 14/09-12:19:45.045   	Copelabs8	-1.0
 14/09-12:19:45.045   	Copelabs1	3.908856880047515
 14/09-12:20:46.046   	Copelabs4	10.37577709677257
 14/09-12:20:46.046   	Copelabs8	-1.0
 14/09-12:20:46.046   	Copelabs1	3.7756383476902164
 14/09-12:21:46.046   	Copelabs4	10.37577709677257
 14/09-12:21:46.046   	Copelabs8	-1.0
 14/09-12:21:46.046   	Copelabs1	3.5535730788282955
 14/09-12:22:46.046   	Copelabs4	7.682719969193403
 14/09-12:22:46.046   	Copelabs8	-1.0
 14/09-12:22:46.046   	Copelabs1	3.5535730788282955
 14/09-12:23:46.046   	Copelabs4	7.0689115248073735
 14/09-12:23:46.046   	Copelabs8	-1.0
 14/09-12:23:46.046   	Copelabs1	3.292323919889789
 14/09-12:24:46.046   	Copelabs4	7.0689115248073735
 14/09-12:24:46.046   	Copelabs8	-1.0
 14/09-12:24:46.046   	Copelabs1	3.563535279779053
 14/09-12:25:48.048   	Copelabs4	7.0689115248073735
 14/09-12:25:48.048   	Copelabs8	-1.0
 14/09-12:25:48.048   	Copelabs1	3.2983012404602436
 14/09-12:26:48.048   	Copelabs4	7.0689115248073735
 14/09-12:26:48.048   	Copelabs1	3.2671708144903118
 14/09-12:27:48.048   	Copelabs4	7.0689115248073735
 14/09-12:27:48.048   	Copelabs8	-1.0
 14/09-12:27:48.048   	Copelabs1	3.9182368533626146
 14/09-12:28:48.048   	Copelabs4	7.0689115248073735
 14/09-12:28:48.048   	Copelabs8	-1.0
 14/09-12:28:48.048   	Copelabs1	6.424556793106559
 14/09-12:29:48.048   	Copelabs4	5.55379043968485
 14/09-12:29:48.048   	Copelabs8	-1.0
 14/09-12:29:48.048   	Copelabs1	6.424556793106559
 14/09-12:30:48.048   	Copelabs4	5.55379043968485
 14/09-12:30:48.048   	Copelabs8	-1.0
 14/09-12:30:48.048   	Copelabs1	5.0149141484567465
 14/09-12:31:48.048   	Copelabs4	5.327071722904889
 14/09-12:31:48.048   	Copelabs8	-1.0
 14/09-12:31:48.048   	Copelabs1	5.0149141484567465
 14/09-12:32:48.048   	Copelabs4	6.228157800066224
 14/09-12:32:48.048   	Copelabs8	-1.0
 14/09-12:32:48.048   	Copelabs1	5.0149141484567465
 14/09-12:33:50.050   	Copelabs4	5.951790746260302
 14/09-12:33:50.050   	Copelabs8	-1.0
 14/09-12:33:50.050   	Copelabs1	3.7722695054184876
 14/09-12:34:50.050   	Copelabs4	7.721385286465209
 14/09-12:34:50.050   	Copelabs8	-1.0
 14/09-12:34:50.050   	Copelabs1	2.6302428557843704
 14/09-12:35:50.050   	Copelabs4	5.697394578515039
 14/09-12:35:50.050   	Copelabs1	2.6230363953384637
 14/09-12:36:50.050   	Copelabs4	4.483000153744937
 14/09-12:36:50.050   	Copelabs1	2.4213648840709427
 14/09-12:37:50.050   	Copelabs4	4.147053803376823
 14/09-12:37:50.050   	Copelabs8	-1.0
 14/09-12:37:50.050   	Copelabs1	2.4213648840709427
 14/09-12:38:50.050   	Copelabs4	4.10627400227815
 14/09-12:38:50.050   	Copelabs8	-1.0
 14/09-12:38:50.050   	Copelabs1	2.4213648840709427
 14/09-12:39:50.050   	Copelabs4	3.9210181124967507
 14/09-12:39:50.050   	Copelabs8	-1.0
 14/09-12:39:50.050   	Copelabs1	2.4213648840709427
 14/09-12:40:50.050   	Copelabs4	3.9706525877501067
 14/09-12:40:50.050   	Copelabs8	-1.0
 14/09-12:40:50.050   	Copelabs1	2.393876756590412
 14/09-12:41:51.051   	Copelabs4	4.178962038956364
 14/09-12:41:51.051   	Copelabs8	-1.0
 14/09-12:41:51.051   	Copelabs1	2.393876756590412
 14/09-12:42:51.051   	Copelabs4	5.238004616816905
 14/09-12:42:51.051   	Copelabs8	-1.0
 14/09-12:42:51.051   	Copelabs1	2.393876756590412
 14/09-12:43:51.051   	Copelabs4	4.760844490342199
 14/09-12:43:51.051   	Copelabs8	-1.0
 14/09-12:43:51.051   	Copelabs1	2.393876756590412
 14/09-12:44:51.051   	Copelabs4	4.313760405335181
 14/09-12:44:51.051   	Copelabs1	2.4812167358220885
 14/09-12:45:51.051   	Copelabs4	4.313760405335181
 14/09-12:45:51.051   	Copelabs8	-1.0
 14/09-12:45:51.051   	Copelabs1	2.4297878676410996
 14/09-12:46:51.051   	Copelabs4	4.313760405335181
 14/09-12:46:51.051   	Copelabs8	-1.0
 14/09-12:46:51.051   	Copelabs1	2.5027634024525014
 14/09-12:47:51.051   	Copelabs4	4.313760405335181
 14/09-12:47:51.051   	Copelabs8	-1.0
 14/09-12:47:51.051   	Copelabs1	2.5465487233393422
 14/09-12:48:53.053   	Copelabs4	4.313760405335181
 14/09-12:48:53.053   	Copelabs8	-1.0
 14/09-12:48:53.053   	Copelabs1	2.468987060151452
 14/09-12:49:53.053   	Copelabs4	4.2062979634531645
 14/09-12:49:53.053   	Copelabs8	-1.0
 14/09-12:49:53.053   	Copelabs1	2.468987060151452
 14/09-12:50:53.053   	Copelabs4	4.320349264378198
 14/09-12:50:53.053   	Copelabs8	-1.0
 14/09-12:50:53.053   	Copelabs1	2.468987060151452
 14/09-12:51:53.053   	Copelabs4	4.320349264378198
 14/09-12:51:53.053   	Copelabs8	-1.0
 14/09-12:51:53.053   	Copelabs1	2.100545446237565
 14/09-12:52:53.053   	Copelabs4	4.320349264378198
 14/09-12:52:53.053   	Copelabs8	-1.0
 14/09-12:52:53.053   	Copelabs1	1.879480477889233
 14/09-12:53:53.053   	Copelabs4	4.320349264378198
 14/09-12:53:53.053   	Copelabs1	1.8151565824694935
 14/09-12:54:53.053   	Copelabs4	4.320349264378198
 14/09-12:54:53.053   	Copelabs8	-1.0
 14/09-12:54:53.053   	Copelabs1	1.77656224521765
 14/09-12:55:55.055   	Copelabs4	4.320349264378198
 14/09-12:55:55.055   	Copelabs8	-1.0
 14/09-12:55:55.055   	Copelabs1	1.7534056428665439
 14/09-12:56:55.055   	Copelabs4	4.320349264378198
 14/09-12:56:55.055   	Copelabs8	-1.0
 14/09-12:56:55.055   	Copelabs1	1.8995864325877911
 14/09-12:57:55.055   	Copelabs4	4.320349264378198
 14/09-12:57:55.055   	Copelabs8	-1.0
 14/09-12:57:55.055   	Copelabs1	1.9872949064205394
 14/09-12:58:55.055   	Copelabs4	4.320349264378198
 14/09-12:58:55.055   	Copelabs8	-1.0
 14/09-12:58:55.055   	Copelabs1	1.9556979601967635
 14/09-12:59:55.055   	Copelabs4	4.2102512788789745
 14/09-12:59:55.055   	Copelabs8	-1.0
 14/09-12:59:55.055   	Copelabs1	2.0209618229859228
 14/09-13:00:55.055   	Copelabs4	4.2102512788789745
 14/09-13:00:55.055   	Copelabs8	-1.0
 14/09-13:00:55.055   	Copelabs1	1.9758981101359936
 14/09-13:01:55.055   	Copelabs4	4.2102512788789745
 14/09-13:01:55.055   	Copelabs8	-1.0
 14/09-13:01:55.055   	Copelabs1	1.9488598824260361
 14/09-13:02:57.057   	Copelabs4	4.481312951641645
 14/09-13:02:57.057   	Copelabs8	-1.0
 14/09-13:02:57.057   	Copelabs1	1.9326369458000616
 14/09-13:03:57.057   	Copelabs4	4.481312951641645
 14/09-13:03:57.057   	Copelabs8	-1.0
 14/09-13:03:57.057   	Copelabs1	2.0071252143479015
 14/09-13:04:57.057   	Copelabs4	4.001231295785412
 14/09-13:04:57.057   	Copelabs8	-1.0
 14/09-13:04:57.057   	Copelabs1	2.0071252143479015
 14/09-13:05:57.057   	Copelabs4	4.001231295785412
 14/09-13:05:57.057   	Copelabs8	-1.0
 14/09-13:05:57.057   	Copelabs1	1.9675961449531807
 14/09-13:06:57.057   	Copelabs4	4.001231295785412
 14/09-13:06:57.057   	Copelabs8	-1.0
 14/09-13:06:57.057   	Copelabs1	2.121615513119755
 14/09-13:07:57.057   	Copelabs4	4.001231295785412
 14/09-13:07:57.057   	Copelabs8	-1.0
 14/09-13:07:57.057   	Copelabs1	2.0693172413976404
 14/09-13:08:57.057   	Copelabs4	4.001231295785412
 14/09-13:08:57.057   	Copelabs8	-1.0
 14/09-13:08:57.057   	Copelabs1	2.004911361183024
 14/09-13:09:59.059   	Copelabs4	4.001231295785412
 14/09-13:09:59.059   	Copelabs8	-1.0
 14/09-13:09:59.059   	Copelabs1	1.9662678330542542
 14/09-13:10:59.059   	Copelabs4	4.001231295785412
 14/09-13:10:59.059   	Copelabs8	-1.0
 14/09-13:10:59.059   	Copelabs1	1.9662678330542542
 14/09-13:11:59.059   	Copelabs8	-1.0
 14/09-13:11:59.059   	Copelabs1	1.9430817161769924
 14/09-13:12:59.059   	Copelabs4	-1.0
 14/09-13:12:59.059   	Copelabs8	-1.0
 14/09-13:12:59.059   	Copelabs1	2.01339207657406
 14/09-13:13:59.059   	Copelabs4	-1.0
 14/09-13:13:59.059   	Copelabs8	-1.0
 14/09-13:13:59.059   	Copelabs1	1.9713562622888758
 14/09-13:14:59.059   	Copelabs4	7.579786915808226
 14/09-13:14:59.059   	Copelabs8	-1.0
 14/09-13:14:59.059   	Copelabs1	1.8702820531092794
 14/09-13:15:59.059   	Copelabs4	7.007151692776267
 14/09-13:15:59.059   	Copelabs8	-1.0
 14/09-13:15:59.059   	Copelabs1	1.8702820531092794
 14/09-13:17:01.001   	Copelabs4	5.822332735917816
 14/09-13:17:01.001   	Copelabs8	-1.0
 14/09-13:17:01.001   	Copelabs1	1.8702820531092794
 14/09-13:18:01.001   	Copelabs4	6.859844720188187
 14/09-13:18:01.001   	Copelabs8	-1.0
 14/09-13:18:01.001   	Copelabs1	1.8854902482100075
 14/09-13:19:01.001   	Copelabs4	6.859844720188187
 14/09-13:19:01.001   	Copelabs8	-1.0
 14/09-13:19:01.001   	Copelabs1	2.0723519750738513
 14/09-13:20:01.001   	Copelabs4	6.859844720188187
 14/09-13:20:01.001   	Copelabs8	-1.0
 14/09-13:20:01.001   	Copelabs1	2.0723519750738513
 14/09-13:21:01.001   	Copelabs4	7.482351910750409
 14/09-13:21:01.001   	Copelabs1	1.8625643951910047
 14/09-13:22:01.001   	Copelabs4	7.482351910750409
 14/09-13:22:01.001   	Copelabs1	1.7366918472612967
 14/09-13:23:01.001   	Copelabs4	9.09765200235367
 14/09-13:23:01.001   	Copelabs1	1.8053361247012178
 14/09-13:24:01.001   	Copelabs4	9.09765200235367
 14/09-13:24:01.001   	Copelabs1	1.8053361247012178
 14/09-13:25:03.003   	Copelabs4	9.196477435340125
 14/09-13:25:03.003   	Copelabs1	1.8053361247012178
 14/09-13:26:03.003   	Copelabs4	7.512683920298054
 14/09-13:26:03.003   	Copelabs1	1.7023548849674246
 14/09-13:27:03.003   	Copelabs4	6.1256520724308885
 14/09-13:27:03.003   	Copelabs1	1.8689559778483193
 14/09-13:28:03.003   	Copelabs4	6.1256520724308885
 14/09-13:28:03.003   	Copelabs1	1.8088418824449455
 14/09-13:29:03.003   	Copelabs4	6.1256520724308885
 14/09-13:29:03.003   	Copelabs1	1.8088418824449455
 14/09-13:30:03.003   	Copelabs4	6.1256520724308885
 14/09-13:30:03.003   	Copelabs1	1.8486261458114073
 14/09-13:31:03.003   	Copelabs4	6.1256520724308885
 14/09-13:31:03.003   	Copelabs1	1.8724967038312843
 14/09-13:32:03.003   	Copelabs4	6.1256520724308885
 14/09-13:32:03.003   	Copelabs1	1.8109663180347244
 14/09-13:33:05.005   	Copelabs4	6.1256520724308885
 14/09-13:33:05.005   	Copelabs1	1.8499008071652745
 14/09-13:34:05.005   	Copelabs4	6.1256520724308885
 14/09-13:34:05.005   	Copelabs1	1.7974087800351186
 14/09-13:35:05.005   	Copelabs4	6.1256520724308885
 14/09-13:35:05.005   	Copelabs1	1.925988314888936
 14/09-13:36:05.005   	Copelabs1	1.9189140052778015
 14/09-13:37:05.005   	Copelabs4	-1.0
 14/09-13:37:05.005   	Copelabs1	1.7224432294882748
 14/09-13:38:05.005   	Copelabs4	8.416112696593743
 14/09-13:38:05.005   	Copelabs1	1.7209342334289188
 14/09-13:39:05.005   	Copelabs4	9.199978456665274
 14/09-13:39:05.005   	Copelabs7	-1.0
 14/09-13:39:05.005   	Copelabs1	1.7200288357933051
 14/09-13:40:05.005   	Copelabs4	8.25061446744225
 14/09-13:40:05.005   	Copelabs7	-1.0
 14/09-13:40:05.005   	Copelabs1	1.7200288357933051
 14/09-13:41:06.006   	Copelabs4	8.25061446744225
 14/09-13:41:06.006   	Copelabs7	-1.0
 14/09-13:41:06.006   	Copelabs1	1.795338317820423
 14/09-13:42:07.007   	Copelabs4	6.94516613955933
 14/09-13:42:07.007   	Copelabs7	-1.0
 14/09-13:42:07.007   	Copelabs1	1.9247460375601184
 14/09-13:43:07.007   	Copelabs4	5.479543208536023
 14/09-13:43:07.007   	Copelabs7	-1.0
 14/09-13:43:07.007   	Copelabs1	1.918168638880511
 14/09-13:44:07.007   	Copelabs4	5.282523384215593
 14/09-13:44:07.007   	Copelabs7	2.352644565369617
 14/09-13:44:07.007   	Copelabs1	1.918168638880511
 14/09-13:45:07.007   	Copelabs4	5.282523384215593
 14/09-13:45:07.007   	Copelabs7	2.4564774210896116
 14/09-13:45:07.007   	Copelabs1	2.089591145951495
 14/09-13:46:07.007   	Copelabs4	5.282523384215593
 14/09-13:46:07.007   	Copelabs7	2.4564774210896116
 14/09-13:46:07.007   	Copelabs1	2.017075703915337
 14/09-13:47:07.007   	Copelabs4	5.282523384215593
 14/09-13:47:07.007   	Copelabs7	2.4564774210896116
 14/09-13:47:07.007   	Copelabs1	1.973566438693642
 14/09-13:48:07.007   	Copelabs4	5.282523384215593
 14/09-13:48:07.007   	Copelabs7	2.4564774210896116
 14/09-13:48:07.007   	Copelabs1	1.9474608795606252
 14/09-13:49:08.008   	Copelabs4	5.282523384215593
 14/09-13:49:08.008   	Copelabs7	2.4564774210896116
 14/09-13:49:08.008   	Copelabs1	2.328656600329187
 14/09-13:50:08.008   	Copelabs4	4.626767741659217
 14/09-13:50:08.008   	Copelabs7	2.4564774210896116
 14/09-13:50:08.008   	Copelabs1	2.244737007065377
 14/09-13:51:08.008   	Copelabs4	3.7348362783034075
 14/09-13:51:08.008   	Copelabs7	2.4564774210896116
 14/09-13:51:08.008   	Copelabs1	2.3917328861070675
 14/09-13:52:08.008   	Copelabs4	3.7348362783034075
 14/09-13:52:08.008   	Copelabs7	2.4564774210896116
 14/09-13:52:08.008   	Copelabs1	2.1983607480086804
 14/09-13:53:08.008   	Copelabs4	3.7348362783034075
 14/09-13:53:08.008   	Copelabs7	2.4564774210896116
 14/09-13:53:08.008   	Copelabs1	2.1983607480086804
 14/09-13:54:08.008   	Copelabs4	3.7348362783034075
 14/09-13:54:08.008   	Copelabs1	2.607206519019374
 14/09-13:55:08.008   	Copelabs4	4.037472253288344
 14/09-13:55:08.008   	Copelabs7	2.118857617169662
 14/09-13:55:08.008   	Copelabs1	2.724503984004436
 14/09-13:56:09.009   	Copelabs4	5.153110745416093
 14/09-13:56:09.009   	Copelabs7	2.316205252169638
 14/09-13:56:09.009   	Copelabs1	2.724503984004436
 14/09-13:57:10.010   	Copelabs4	4.549120158379517
 14/09-13:57:10.010   	Copelabs7	2.549903223894595
 14/09-13:57:10.010   	Copelabs1	2.724503984004436
 14/09-13:58:10.010   	Copelabs4	4.3475138152797665
 14/09-13:58:10.010   	Copelabs7	2.293262950681197
 14/09-13:58:10.010   	Copelabs1	2.724503984004436
 14/09-13:59:10.010   	Copelabs4	4.823404355388428
 14/09-13:59:10.010   	Copelabs7	2.293262950681197
 14/09-13:59:10.010   	Copelabs1	2.5757602165505085
 14/09-14:00:10.010   	Copelabs4	4.823404355388428
 14/09-14:00:10.010   	Copelabs7	2.1392787867531577
 14/09-14:00:10.010   	Copelabs1	2.3087771462747453
 14/09-14:01:10.010   	Copelabs4	4.823404355388428
 14/09-14:01:10.010   	Copelabs7	2.1392787867531577
 14/09-14:01:10.010   	Copelabs1	2.9734072156100275
 14/09-14:02:10.010   	Copelabs4	4.823404355388428
 14/09-14:02:10.010   	Copelabs7	2.1392787867531577
 14/09-14:02:10.010   	Copelabs1	2.4715126251019703
 14/09-14:03:10.010   	Copelabs4	5.3533221565243885
 14/09-14:03:10.010   	Copelabs7	2.3284579539197363
 14/09-14:03:10.010   	Copelabs1	2.91323179472289
 14/09-14:04:10.010   	Copelabs4	5.008563780220933
 14/09-14:04:10.010   	Copelabs7	2.2446178192197066
 14/09-14:04:10.010   	Copelabs1	3.511309627388688
 14/09-14:05:12.012   	Copelabs4	5.464417811423891
 14/09-14:05:12.012   	Copelabs7	2.110091707876264
 14/09-14:05:12.012   	Copelabs1	3.511309627388688
 14/09-14:06:12.012   	Copelabs4	7.886891542757757
 14/09-14:06:12.012   	Copelabs7	1.9535233204617122
 14/09-14:06:12.012   	Copelabs1	3.511309627388688
 14/09-14:07:12.012   	Copelabs4	7.07404406879586
 14/09-14:07:12.012   	Copelabs7	1.8790703891522285
 14/09-14:07:12.012   	Copelabs1	3.511309627388688
 14/09-14:08:12.012   	Copelabs4	7.07404406879586
 14/09-14:08:12.012   	Copelabs7	1.8790703891522285
 14/09-14:08:12.012   	Copelabs1	3.511309627388688
 14/09-14:09:12.012   	Copelabs4	7.613479738426774
 14/09-14:09:12.012   	Copelabs7	1.8790703891522285
 14/09-14:09:12.012   	Copelabs1	3.511309627388688
 14/09-14:10:12.012   	Copelabs4	7.613479738426774
 14/09-14:10:12.012   	Copelabs7	1.9749852803592018
 14/09-14:10:12.012   	Copelabs1	2.514147244542112
 14/09-14:11:12.012   	Copelabs4	7.2987152364991505
 14/09-14:11:12.012   	Copelabs7	1.9749852803592018
 14/09-14:11:12.012   	Copelabs1	2.0107026044576566
 14/09-14:12:12.012   	Copelabs4	7.2987152364991505
 14/09-14:12:12.012   	Copelabs7	1.9749852803592018
 14/09-14:12:12.012   	Copelabs1	2.0107026044576566
 14/09-14:13:14.014   	Copelabs4	6.374026600993469
 14/09-14:13:14.014   	Copelabs7	2.032534215083386
 14/09-14:13:14.014   	Copelabs1	2.0107026044576566
 14/09-14:14:14.014   	Copelabs4	5.62098644690238
 14/09-14:14:14.014   	Copelabs7	2.032534215083386
 14/09-14:14:14.014   	Copelabs1	2.0107026044576566
 14/09-14:15:14.014   	Copelabs4	5.8318714114327594
 14/09-14:15:14.014   	Copelabs7	2.032534215083386
 14/09-14:15:14.014   	Copelabs1	1.6137830307834933
 14/09-14:16:14.014   	Copelabs4	6.531037613182946
 14/09-14:16:14.014   	Copelabs7	2.3797006016428432
 14/09-14:16:14.014   	Copelabs1	1.6137830307834933
 14/09-14:17:14.014   	Copelabs4	6.377902111201099
 14/09-14:17:14.014   	Copelabs7	2.2753634078535705
 14/09-14:17:14.014   	Copelabs1	1.375631286578995
 14/09-14:18:14.014   	Copelabs4	6.377902111201099
 14/09-14:18:14.014   	Copelabs7	2.306275870859989
 14/09-14:18:14.014   	Copelabs1	1.2776870046107955
 14/09-14:19:14.014   	Copelabs4	6.377902111201099
 14/09-14:19:14.014   	Copelabs7	2.1470865388604334
 14/09-14:19:14.014   	Copelabs1	1.1739736708753765
 14/09-14:20:14.014   	Copelabs4	6.377902111201099
 14/09-14:20:14.014   	Copelabs7	2.135794970184125
 14/09-14:20:14.014   	Copelabs1	1.1739736708753765
 14/09-14:21:16.016   	Copelabs4	6.377902111201099
 14/09-14:21:16.016   	Copelabs7	2.326367663978316
 14/09-14:21:16.016   	Copelabs1	1.2620109323871005
 14/09-14:22:16.016   	Copelabs4	6.377902111201099
 14/09-14:22:16.016   	Copelabs7	2.336878424534836
 14/09-14:22:16.016   	Copelabs1	1.3148332892941348
 14/09-14:23:16.016   	Copelabs4	6.377902111201099
 14/09-14:23:16.016   	Copelabs7	2.447017736588743
 14/09-14:23:16.016   	Copelabs1	1.3148332892941348
 14/09-14:24:16.016   	Copelabs7	2.513101323821087
 14/09-14:24:16.016   	Copelabs1	1.6364430204443456
 14/09-14:25:16.016   	Copelabs7	2.271181810637092
 14/09-14:25:16.016   	Copelabs1	1.348746964799885
 14/09-14:26:16.016   	Copelabs7	2.21025213325012
 14/09-14:26:16.016   	Copelabs1	1.2166096469888301
 14/09-14:27:16.016   	Copelabs4	9.344715584819808
 14/09-14:27:16.016   	Copelabs7	2.089472296294512
 14/09-14:27:16.016   	Copelabs1	1.493286804537738
 14/09-14:28:16.016   	Copelabs4	8.066108894183216
 14/09-14:28:16.016   	Copelabs7	2.089472296294512
 14/09-14:28:16.016   	Copelabs1	1.6592930990670829
 14/09-14:29:16.016   	Copelabs4	8.066108894183216
 14/09-14:29:16.016   	Copelabs7	2.089472296294512
 14/09-14:29:16.016   	Copelabs1	1.8431189063081144
 14/09-14:30:18.018   	Copelabs4	8.066108894183216
 14/09-14:30:18.018   	Copelabs7	2.089472296294512
 14/09-14:30:18.018   	Copelabs1	1.7933396395208225
 14/09-14:31:18.018   	Copelabs4	7.87158010283322
 14/09-14:31:18.018   	Copelabs7	2.089472296294512
 14/09-14:31:18.018   	Copelabs1	1.4833652518213927
 14/09-14:32:18.018   	Copelabs4	7.453575455143019
 14/09-14:32:18.018   	Copelabs7	2.089472296294512
 14/09-14:32:18.018   	Copelabs1	1.4833652518213927
 14/09-14:33:18.018   	Copelabs4	7.453575455143019
 14/09-14:33:18.018   	Copelabs1	1.4833652518213927
 14/09-14:34:18.018   	Copelabs4	5.9293989842156725
 14/09-14:34:18.018   	Copelabs7	4.89483591167107
 14/09-14:34:18.018   	Copelabs1	1.5091723612395294
 14/09-14:35:18.018   	Copelabs4	5.9293989842156725
 14/09-14:35:18.018   	Copelabs7	4.89483591167107
 14/09-14:35:18.018   	Copelabs1	1.5091723612395294
 14/09-14:36:18.018   	Copelabs4	4.739662803909522
 14/09-14:36:18.018   	Copelabs7	4.89483591167107
 14/09-14:36:18.018   	Copelabs1	1.5091723612395294
 14/09-14:37:20.020   	Copelabs4	4.640368168652013
 14/09-14:37:20.020   	Copelabs7	5.617067990143932
 14/09-14:37:20.020   	Copelabs1	1.5091723612395294
 14/09-14:38:20.020   	Copelabs4	3.8487843078271218
 14/09-14:38:20.020   	Copelabs7	5.133611344641313
 14/09-14:38:20.020   	Copelabs1	1.5091723612395294
 14/09-14:39:20.020   	Copelabs4	3.6217141094966983
 14/09-14:39:20.020   	Copelabs7	6.056052947338742
 14/09-14:39:20.020   	Copelabs1	1.5091723612395294
 14/09-14:40:20.020   	Copelabs4	4.387924531918587
 14/09-14:40:20.020   	Copelabs7	5.807597402083081
 14/09-14:40:20.020   	Copelabs1	1.5091723612395294
 14/09-14:41:20.020   	Copelabs4	4.387924531918587
 14/09-14:41:20.020   	Copelabs7	5.247928991804803
 14/09-14:41:20.020   	Copelabs1	1.5091723612395294
