 16/09-17:36:48.048   	Copelabs4	5.537240165551421
 16/09-17:37:48.048   	Copelabs4	5.7816236426221845
 16/09-17:38:49.049   	Copelabs4	3.98064390409066
 16/09-17:39:49.049   	Copelabs4	3.98064390409066
 16/09-17:40:49.049   	Copelabs4	3.98064390409066
 16/09-17:41:49.049   	Copelabs4	5.22124898849631
 16/09-17:42:49.049   	Copelabs4	17.705286504396394
 16/09-17:43:49.049   	Copelabs4	17.705286504396394
 16/09-17:44:50.050   	Copelabs4	19.25817390716672
 16/09-17:45:50.050   	Copelabs4	51.554904344300034
 16/09-17:46:50.050   	Copelabs4	51.554904344300034
 16/09-17:47:50.050   	Copelabs4	51.554904344300034
 16/09-17:48:50.050   	Copelabs4	51.554904344300034
 16/09-17:49:50.050   	Copelabs4	51.554904344300034
 16/09-17:50:51.051   	Copelabs4	51.554904344300034
 19/09-10:51:30.030   	Copelabs4	-1.0
 19/09-10:52:30.030   	Copelabs4	-1.0
 19/09-10:53:31.031   	Copelabs4	-1.0
 19/09-10:54:31.031   	Copelabs4	-1.0
 19/09-10:55:31.031   	Copelabs4	-1.0
 19/09-10:56:31.031   	Copelabs4	-1.0
 19/09-10:58:32.032   	Copelabs4	-1.0
 19/09-10:59:32.032   	Copelabs4	-1.0
 19/09-11:00:34.034   	Copelabs4	-1.0
 19/09-11:01:34.034   	Copelabs4	-1.0
 19/09-11:02:34.034   	Copelabs4	-1.0
 19/09-11:03:37.037   	Copelabs4	-1.0
 19/09-11:04:37.037   	Copelabs4	19.44231189964817
 19/09-11:05:38.038   	Copelabs4	19.44231189964817
 19/09-11:06:38.038   	Copelabs4	19.44231189964817
 19/09-11:07:38.038   	Copelabs4	19.44231189964817
 19/09-11:08:38.038   	Copelabs4	19.44231189964817
 19/09-11:09:38.038   	Copelabs4	19.44231189964817
 19/09-11:10:38.038   	Copelabs4	19.44231189964817
 19/09-11:11:39.039   	Copelabs4	19.44231189964817
 19/09-11:13:40.040   	Copelabs4	7.579786915808226
 19/09-11:14:40.040   	Copelabs4	7.579786915808226
 19/09-11:15:40.040   	Copelabs4	8.285758383412858
 19/09-11:16:40.040   	Copelabs4	8.285758383412858
 19/09-11:17:40.040   	Copelabs4	9.121765868756743
 19/09-11:18:40.040   	Copelabs4	9.121765868756743
 19/09-11:19:41.041   	Copelabs4	11.781162962707583
 19/09-11:20:41.041   	Copelabs4	11.781162962707583
 19/09-11:21:41.041   	Copelabs4	9.799325171067636
 19/09-11:22:41.041   	Copelabs4	9.799325171067636
 19/09-11:23:42.042   	Copelabs4	9.799325171067636
 19/09-11:24:42.042   	Copelabs4	9.799325171067636
 19/09-11:25:42.042   	Copelabs4	9.799325171067636
 19/09-11:26:42.042   	Copelabs4	9.799325171067636
 19/09-11:28:43.043   	Copelabs4	9.344715584819808
 19/09-11:29:43.043   	Copelabs4	9.344715584819808
 19/09-11:30:43.043   	Copelabs4	16.252463417251025
 19/09-11:31:43.043   	Copelabs4	16.75559440015474
 19/09-11:32:43.043   	Copelabs4	16.75559440015474
 19/09-11:33:45.045   	Copelabs4	16.75559440015474
 19/09-11:34:45.045   	Copelabs4	16.75559440015474
 19/09-11:35:45.045   	Copelabs4	16.75559440015474
 19/09-11:36:45.045   	Copelabs4	16.75559440015474
 19/09-11:37:46.046   	Copelabs4	13.419801718730342
 19/09-11:38:46.046   	Copelabs4	11.083795797561496
 19/09-11:39:46.046   	Copelabs4	11.083795797561496
 19/09-11:40:46.046   	Copelabs4	9.109557021828229
 19/09-11:41:46.046   	Copelabs4	9.109557021828229
 19/09-11:42:46.046   	Copelabs4	9.109557021828229
 19/09-11:43:46.046   	Copelabs4	9.109557021828229
 19/09-11:44:47.047   	Copelabs4	9.109557021828229
 19/09-11:45:47.047   	Copelabs4	9.109557021828229
 19/09-11:46:47.047   	Copelabs4	10.07397506900036
 19/09-11:47:47.047   	Copelabs4	10.194695880109244
 19/09-11:48:47.047   	Copelabs4	10.267128366774575
 19/09-11:49:47.047   	Copelabs4	11.276974205238238
 19/09-11:50:47.047   	Copelabs4	10.504070757070865
 19/09-11:51:48.048   	Copelabs4	10.504070757070865
 19/09-11:52:48.048   	Copelabs4	10.040328688170442
 19/09-11:53:49.049   	Copelabs4	10.040328688170442
 19/09-11:54:49.049   	Copelabs4	11.70545192666652
 19/09-11:55:49.049   	Copelabs4	11.70545192666652
 19/09-11:56:49.049   	Copelabs4	11.70545192666652
 19/09-11:57:49.049   	Copelabs4	10.389716234637408
 19/09-11:58:49.049   	Copelabs4	8.693109284073776
 19/09-11:59:49.049   	Copelabs4	8.693109284073776
 19/09-12:00:49.049   	Copelabs4	8.693109284073776
 19/09-12:01:50.050   	Copelabs4	7.946492963887351
 19/09-12:02:50.050   	Copelabs4	7.946492963887351
 19/09-12:03:50.050   	Copelabs4	7.946492963887351
 19/09-12:04:50.050   	Copelabs4	7.946492963887351
 19/09-12:05:50.050   	Copelabs4	7.946492963887351
 19/09-12:06:50.050   	Copelabs4	7.946492963887351
 19/09-12:07:50.050   	Copelabs4	7.946492963887351
 19/09-12:08:50.050   	Copelabs4	7.946492963887351
 19/09-12:09:52.052   	Copelabs4	17.89233102633666
 19/09-12:10:52.052   	Copelabs4	13.466026009245082
 19/09-12:11:52.052   	Copelabs4	11.446060684184546
 19/09-12:12:52.052   	Copelabs4	10.60552264443865
 19/09-12:13:52.052   	Copelabs4	13.367429936467317
 19/09-12:14:52.052   	Copelabs4	11.758344195808315
 19/09-12:15:53.053   	Copelabs4	12.736261231249243
 19/09-12:16:53.053   	Copelabs4	9.856652804970114
 19/09-12:17:53.053   	Copelabs4	11.595246396746322
 19/09-12:18:53.053   	Copelabs4	11.595246396746322
 19/09-12:19:54.054   	Copelabs4	11.595246396746322
 19/09-12:20:54.054   	Copelabs4	11.595246396746322
 19/09-12:21:54.054   	Copelabs4	11.595246396746322
 19/09-12:22:54.054   	Copelabs4	11.595246396746322
 19/09-12:23:54.054   	Copelabs4	11.595246396746322
 19/09-12:24:54.054   	Copelabs4	11.520602139758557
 19/09-12:25:54.054   	Copelabs4	11.520602139758557
 19/09-12:26:55.055   	Copelabs4	11.520602139758557
 19/09-12:27:55.055   	Copelabs4	11.520602139758557
 19/09-12:28:55.055   	Copelabs4	11.520602139758557
 19/09-12:29:55.055   	Copelabs4	11.520602139758557
 19/09-12:30:55.055   	Copelabs4	11.520602139758557
 19/09-12:31:56.056   	Copelabs4	11.367745920126204
 19/09-12:32:56.056   	Copelabs4	11.367745920126204
 19/09-12:33:56.056   	Copelabs4	13.82476390187985
 19/09-12:34:56.056   	Copelabs4	12.445169179836938
 19/09-12:35:56.056   	Copelabs4	9.68199757412273
 19/09-12:36:57.057   	Copelabs4	9.68199757412273
 19/09-12:37:57.057   	Copelabs4	9.68199757412273
 19/09-12:38:57.057   	Copelabs4	9.68199757412273
 19/09-12:39:57.057   	Copelabs4	8.268478087764969
 19/09-12:40:57.057   	Copelabs4	7.17598291887955
 19/09-12:41:58.058   	Copelabs4	7.17598291887955
 19/09-12:42:58.058   	Copelabs4	7.672034829965226
 19/09-12:43:58.058   	Copelabs4	7.672034829965226
 19/09-12:44:58.058   	Copelabs4	7.672034829965226
 19/09-12:45:58.058   	Copelabs4	6.818116964199705
 19/09-12:46:59.059   	Copelabs4	6.818116964199705
 19/09-12:47:59.059   	Copelabs4	6.818116964199705
 19/09-12:48:59.059   	Copelabs4	6.818116964199705
 19/09-12:49:59.059   	Copelabs4	6.818116964199705
 19/09-12:50:59.059   	Copelabs4	6.818116964199705
 19/09-12:53:00.000   	Copelabs4	-1.0
 19/09-12:54:00.000   	Copelabs4	-1.0
 19/09-12:55:00.000   	Copelabs4	-1.0
 19/09-12:56:00.000   	Copelabs4	6.8265684836077165
 19/09-12:57:00.000   	Copelabs4	6.3108371563851975
 19/09-12:58:01.001   	Copelabs4	6.3108371563851975
 19/09-12:59:01.001   	Copelabs4	6.3108371563851975
 19/09-13:00:03.003   	Copelabs4	6.3108371563851975
 19/09-13:01:05.005   	Copelabs4	6.3108371563851975
 19/09-13:02:05.005   	Copelabs4	6.001398360051686
 19/09-13:03:05.005   	Copelabs4	6.001398360051686
 19/09-13:04:05.005   	Copelabs4	6.060118559322343
 19/09-13:05:06.006   	Copelabs4	6.095350678884737
 19/09-13:06:06.006   	Copelabs4	5.87210647355141
 19/09-13:07:07.007   	Copelabs4	5.87210647355141
 19/09-13:08:07.007   	Copelabs4	5.87210647355141
 19/09-13:09:08.008   	Copelabs4	5.982543427422177
 19/09-13:10:08.008   	Copelabs4	5.804422122673875
 19/09-13:11:08.008   	Copelabs4	5.697549339824894
 19/09-13:12:08.008   	Copelabs4	6.149156997338023
 19/09-13:13:09.009   	Copelabs4	5.904390264623382
 19/09-13:14:09.009   	Copelabs4	5.757530224994598
 19/09-13:15:09.009   	Copelabs4	6.185145528439845
 19/09-13:16:09.009   	Copelabs4	6.185145528439845
 19/09-13:17:09.009   	Copelabs4	5.925983383284475
 19/09-13:18:09.009   	Copelabs4	5.550387489064664
 19/09-13:19:10.010   	Copelabs4	5.78951203673013
 19/09-13:20:10.010   	Copelabs4	5.78951203673013
 19/09-13:21:10.010   	Copelabs4	5.468504681132058
 19/09-13:22:10.010   	Copelabs4	5.4959988748998025
 19/09-13:23:12.012   	Copelabs4	6.329514091263173
 19/09-13:24:12.012   	Copelabs4	6.329514091263173
 19/09-13:25:13.013   	Copelabs4	6.329514091263173
 19/09-13:26:13.013   	Copelabs4	21.7634133178209
 19/09-13:27:13.013   	Copelabs4	14.515301701822398
 19/09-13:28:13.013   	Copelabs4	12.447067255021363
 19/09-13:29:14.014   	Copelabs4	9.927519896304148
 19/09-13:30:14.014   	Copelabs4	8.171408004003057
 19/09-13:31:14.014   	Copelabs4	7.039362860798283
 19/09-13:32:15.015   	Copelabs4	7.039362860798283
 19/09-13:33:15.015   	Copelabs4	7.5900627951164665
 19/09-13:34:15.015   	Copelabs4	7.5900627951164665
 19/09-13:35:16.016   	Copelabs4	8.291923910997802
 19/09-13:36:16.016   	Copelabs4	8.291923910997802
 19/09-13:37:16.016   	Copelabs4	8.291923910997802
 19/09-13:38:16.016   	Copelabs4	8.291923910997802
 19/09-13:39:17.017   	Copelabs4	8.291923910997802
 19/09-13:40:17.017   	Copelabs4	8.291923910997802
 19/09-13:41:17.017   	Copelabs4	8.713040580526604
 19/09-13:42:17.017   	Copelabs4	9.836065204219384
 19/09-13:43:18.018   	Copelabs4	8.93355388885492
 19/09-13:44:18.018   	Copelabs4	13.995134337841836
 19/09-13:45:18.018   	Copelabs4	12.134966836633025
 19/09-13:46:18.018   	Copelabs4	12.134966836633025
 19/09-13:47:19.019   	Copelabs4	12.134966836633025
 19/09-13:48:19.019   	Copelabs4	12.134966836633025
 19/09-13:49:19.019   	Copelabs4	12.134966836633025
 19/09-13:50:19.019   	Copelabs4	12.134966836633025
 19/09-13:51:20.020   	Copelabs4	11.018866335907738
 19/09-13:52:20.020   	Copelabs4	11.728016986718137
 19/09-13:53:20.020   	Copelabs4	10.403255270668378
 19/09-13:54:21.021   	Copelabs4	11.358650347574521
 19/09-13:55:21.021   	Copelabs4	12.496444922308967
 19/09-13:56:21.021   	Copelabs4	13.80597039483892
 19/09-13:57:21.021   	Copelabs4	13.80597039483892
 19/09-13:58:21.021   	Copelabs4	13.80597039483892
 19/09-13:59:22.022   	Copelabs4	13.80597039483892
 19/09-14:00:22.022   	Copelabs4	13.80597039483892
 19/09-14:01:24.024   	Copelabs4	13.80597039483892
 19/09-14:02:24.024   	Copelabs4	13.80597039483892
 19/09-14:03:24.024   	Copelabs4	13.80597039483892
 19/09-14:04:24.024   	Copelabs4	9.344715584819808
 19/09-14:05:25.025   	Copelabs4	9.344715584819808
 19/09-14:06:25.025   	Copelabs4	8.337456744334972
 19/09-14:07:25.025   	Copelabs4	7.73310144004407
 19/09-14:08:25.025   	Copelabs4	7.0991404073177735
 19/09-14:09:25.025   	Copelabs4	7.0991404073177735
 19/09-14:10:25.025   	Copelabs4	7.0991404073177735
 19/09-14:11:25.025   	Copelabs4	7.0991404073177735
 19/09-14:12:26.026   	Copelabs4	7.0991404073177735
 19/09-14:13:26.026   	Copelabs4	12.894486248919549
 19/09-14:14:26.026   	Copelabs4	33.9009653384399
 19/09-14:15:27.027   	Copelabs4	33.9009653384399
 19/09-14:16:27.027   	Copelabs4	24.49089004177297
 19/09-14:17:27.027   	Copelabs4	24.49089004177297
 19/09-14:18:27.027   	Copelabs4	24.49089004177297
 19/09-14:19:28.028   	Copelabs4	24.49089004177297
 19/09-14:20:28.028   	Copelabs4	24.49089004177297
 19/09-14:21:28.028   	Copelabs4	24.49089004177297
 19/09-14:22:28.028   	Copelabs4	24.49089004177297
 19/09-14:23:28.028   	Copelabs4	17.72644879138707
 19/09-14:24:28.028   	Copelabs4	17.72644879138707
 19/09-14:25:28.028   	Copelabs4	14.373755508760166
 19/09-14:26:28.028   	Copelabs4	11.083532848547431
 19/09-14:27:29.029   	Copelabs4	10.016564787765954
 19/09-14:28:29.029   	Copelabs4	10.1602497113686
 19/09-14:29:29.029   	Copelabs4	9.834036060749083
 19/09-14:30:29.029   	Copelabs4	8.631049029892537
 19/09-14:31:30.030   	Copelabs4	8.631049029892537
 19/09-14:32:30.030   	Copelabs4	8.631049029892537
 19/09-14:33:30.030   	Copelabs4	8.631049029892537
 19/09-14:34:30.030   	Copelabs4	8.631049029892537
 19/09-14:35:30.030   	Copelabs4	8.631049029892537
 19/09-14:36:30.030   	Copelabs4	8.631049029892537
 19/09-14:37:30.030   	Copelabs4	6.148198858228328
 19/09-14:38:30.030   	Copelabs4	6.148198858228328
 19/09-14:39:31.031   	Copelabs4	6.148198858228328
 19/09-14:40:31.031   	Copelabs4	6.148198858228328
 19/09-14:41:31.031   	Copelabs4	6.148198858228328
 19/09-14:42:32.032   	Copelabs4	6.148198858228328
 19/09-14:43:32.032   	Copelabs4	6.148198858228328
 19/09-14:44:32.032   	Copelabs4	6.148198858228328
 19/09-14:47:32.032   	Copelabs4	2.158750501132221
 19/09-14:48:33.033   	Copelabs4	4.327165067002623
 19/09-14:49:33.033   	Copelabs4	7.204539896104997
 19/09-14:50:33.033   	Copelabs4	7.204539896104997
 19/09-14:51:33.033   	Copelabs4	6.782003480954329
 19/09-14:52:33.033   	Copelabs4	7.435647167210094
 19/09-14:53:34.034   	Copelabs4	7.4933030666493465
 19/09-14:54:34.034   	Copelabs4	7.4933030666493465
 19/09-14:55:34.034   	Copelabs4	7.4933030666493465
 19/09-14:56:34.034   	Copelabs4	7.4933030666493465
 19/09-14:57:35.035   	Copelabs4	7.4933030666493465
 19/09-14:58:35.035   	Copelabs4	7.862426918627105
 19/09-14:59:35.035   	Copelabs4	7.448083544619349
 19/09-15:00:35.035   	Copelabs4	7.448083544619349
 19/09-15:01:36.036   	Copelabs4	7.448083544619349
 19/09-15:02:36.036   	Copelabs4	7.448083544619349
 19/09-15:03:36.036   	Copelabs4	7.448083544619349
 19/09-15:04:36.036   	Copelabs4	7.448083544619349
 19/09-15:05:37.037   	Copelabs4	7.448083544619349
 19/09-16:17:55.055   	Copelabs4	-1.0
 19/09-16:18:55.055   	Copelabs4	-1.0
 19/09-16:19:56.056   	Copelabs4	-1.0
 19/09-16:20:56.056   	Copelabs4	-1.0
 19/09-16:21:56.056   	Copelabs4	-1.0
 19/09-16:22:56.056   	Copelabs4	-1.0
 19/09-16:23:57.057   	Copelabs4	-1.0
 20/09-10:46:09.009   	Copelabs4	12.791742962933734
 20/09-10:47:09.009   	Copelabs4	11.412932011688163
 20/09-10:48:09.009   	Copelabs4	10.585645440940821
 20/09-10:49:09.009   	Copelabs4	10.959628120467915
 20/09-10:50:10.010   	Copelabs4	10.313663106208672
 20/09-10:51:10.010   	Copelabs4	11.304895048898697
 20/09-10:52:10.010   	Copelabs4	11.304895048898697
 20/09-10:53:10.010   	Copelabs4	11.304895048898697
 20/09-10:54:10.010   	Copelabs4	11.304895048898697
 20/09-10:55:11.011   	Copelabs4	9.24221657263055
 20/09-10:56:11.011   	Copelabs4	7.760226009798899
 20/09-10:57:11.011   	Copelabs4	6.650933064973319
 20/09-10:58:11.011   	Copelabs4	6.20545590520456
 20/09-10:59:11.011   	Copelabs4	7.873584381831764
 20/09-11:00:12.012   	Copelabs4	7.873584381831764
 20/09-11:01:12.012   	Copelabs4	7.873584381831764
 20/09-11:02:12.012   	Copelabs4	7.873584381831764
 20/09-11:03:13.013   	Copelabs4	7.873584381831764
 20/09-11:04:13.013   	Copelabs4	7.873584381831764
 20/09-11:05:13.013   	Copelabs4	7.873584381831764
 20/09-11:06:13.013   	Copelabs4	7.873584381831764
 20/09-11:07:13.013   	Copelabs4	7.873584381831764
 20/09-11:08:14.014   	Copelabs4	-1.0
 20/09-11:09:14.014   	Copelabs4	-1.0
 20/09-11:10:14.014   	Copelabs4	-1.0
 20/09-11:11:14.014   	Copelabs4	-1.0
 20/09-11:12:14.014   	Copelabs4	-1.0
 20/09-11:13:14.014   	Copelabs4	-1.0
 20/09-11:14:14.014   	Copelabs4	8.246251928873658
 20/09-11:15:14.014   	Copelabs4	8.685637391252119
 20/09-11:16:15.015   	Copelabs4	10.328079619924765
 20/09-11:17:15.015   	Copelabs4	10.328079619924765
 20/09-11:18:15.015   	Copelabs4	11.313544957128352
 20/09-11:19:16.016   	Copelabs4	13.096230415730549
 20/09-11:20:16.016   	Copelabs4	14.165841690891867
 20/09-11:21:16.016   	Copelabs4	14.165841690891867
 20/09-11:22:16.016   	Copelabs4	11.865950093172616
 20/09-11:23:16.016   	Copelabs4	20.67002989974855
 20/09-11:24:17.017   	Copelabs4	20.67002989974855
 20/09-11:25:17.017   	Copelabs4	20.67002989974855
 20/09-11:26:17.017   	Copelabs4	17.518715125022624
 20/09-11:27:18.018   	Copelabs4	12.726125141234142
 20/09-11:28:18.018   	Copelabs4	10.094954628031816
 20/09-11:29:18.018   	Copelabs4	8.271868843039659
 20/09-11:30:18.018   	Copelabs4	7.178017372044364
 20/09-11:31:19.019   	Copelabs4	9.423507608400111
 20/09-11:32:19.019   	Copelabs4	10.770801750213561
 20/09-11:33:19.019   	Copelabs4	10.770801750213561
 20/09-11:34:19.019   	Copelabs4	10.770801750213561
